股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
300656,民德电子,活跃,2026-09-22,0.13246554364471663,0.32112550245645366,0.4571428571428571,0.10832178050882368,0.021928598653284226,,
300689,澄天伟业,活跃,2026-09-17,0.21207177814029365,0.5500695410292074,0.47258313146883957,0.11428642843455017,0.03977936791890291,,
300691,联合光电,活跃,2026-09-24,0.4244415243101183,0.768352365415987,0.4142204827136333,0.37974925221154465,0.05955656255057451,,
300741,华宝股份,活跃,2026-09-24,0.9136690647482015,0.998497370398197,0.6750629722921915,0.27709628633843075,0.1447510373443981,,
300788,中信出版,活跃,2026-09-21,0.28109028960817706,0.2090032154340835,0.02452316076294281,0.012470758511587077,0.04595341197551139,,
300820,英杰电气,活跃,2026-09-16,0.33767199702491624,0.6765322768585411,0.6199054267056969,0.1563313723599189,0.0538482023968041,,
300829,金丹科技,活跃,2026-09-24,0.8546433378196501,0.8967653131452167,0.420618556701031,0.4200329760923329,0.1184938174437149,,
300852,四会富仕,活跃,2026-09-17,0.5681427343078245,1.0842857142857145,0.9046997389033944,0.20695217689832335,0.09423679073484537,,
300903,科翔股份,活跃,2026-09-22,0.14197530864197527,1.2884912745747732,2.2064376354069943,0.05323621058624384,0.06402381710550009,,
300911,亿田智能,活跃,2026-09-10,0.5876242095754289,0.712962962962963,0.2508896797153024,0.17917407494380888,0.077445546100398,,
300939,秋田微,活跃,2026-09-17,0.559670781893004,1.3853146853146852,1.8244548716533262,0.30641269517037095,0.08957899206968412,,
300992,泰福泵业,活跃,2026-09-22,0.14862681744749584,0.40305870744943273,-0.17684515195369022,0.05644397392321854,0.02881874663409123,,
301080,百普赛斯,活跃,2026-09-19,0.4102683238471365,1.5549242424242422,1.543683218101823,0.28907929732915005,0.07709638104904593,,
301132,满坤科技,活跃,2026-09-24,0.8730369976044718,1.6705882352941175,0.847466526647414,0.35480641497083254,0.1329650834610112,,
301151,冠龙节能,活跃,2026-09-10,0.263529411764706,0.47123287671232883,0.20606400898371713,-0.0019746776629109286,0.04517090271691515,,
301176,逸豪新材,活跃,2026-09-10,0.25305597254986045,0.5920980926430517,1.2949725058915944,0.09775114133804275,0.04081840046068885,,
301183,东田微,活跃,2026-09-17,0.29915254237288136,1.2711111111111113,0.9163697731108194,0.18234807540650455,0.08695709431875032,,
301189,奥尼电子,活跃,2026-09-19,0.4251598345242573,0.9294806517311609,1.352265673494724,0.21237812632471376,0.06926524596501404,,
301234,五洲医疗,活跃,2026-09-24,0.15922844175491657,0.7716763005780345,2.176988857216895,0.12348739284028798,0.05811498031982798,,
301251,威尔高,活跃,2026-09-24,0.8096208724011413,2.3338340217799476,1.2665305080418685,0.3396407203699934,0.1275646353733757,,
301282,金禄电子,活跃,2026-09-17,0.2535940195514663,1.092130518234165,0.7205998421468036,0.04144273259285791,0.09432970680435204,,
301297,富乐德,活跃,2026-09-17,0.32774869109947624,0.7784011220196354,0.5425790754257906,0.15560314874517256,0.05815166281952644,,
301366,一博科技,活跃,2026-09-19,0.2856640899508083,0.9989074023490851,1.4127926145730303,0.16105284868869907,0.05489763962187544,,
301373,凌玮科技,活跃,2026-09-17,0.1702054794520549,0.934881087202718,1.0284951024042743,0.2348445151148295,0.051452230833580304,,
301390,经纬股份,活跃,2026-09-22,0.4188061617458281,0.7056327160493827,0.18940005380683345,0.16970049740713278,0.09297285081817352,,
301486,致尚科技,活跃,2026-09-22,0.15548575274848542,0.7494692144373674,0.36063408190224555,0.06428322333156822,0.05157352982535102,,
301520,万邦医药,活跃,2026-09-22,-0.13982608695652177,0.6501334519572952,1.324248120300752,0.11336214658743016,0.020089114235230632,,
301580,爱迪特,活跃,2026-09-17,0.015381895332390316,0.1987059069087873,0.16278598906661257,0.03980518363614971,0.009301664410781285,,
301583,托伦斯,活跃,2026-09-21,0.08271652041205635,-0.10235971405073707,,0.15535253356784007,-0.025845353691270057,,
301689,电科思仪,活跃,2026-09-22,,,,,,,
600059,古越龙山,活跃,2026-09-22,0.29259694477085785,0.3496932515337423,0.23456790123456783,0.17170856412441404,0.05913830415109178,,
600088,中视传媒,活跃,2026-09-22,0.11774891774891771,0.15681003584229392,-0.0946704067321178,-0.040541042696295215,0.035478570081624916,,
600105,永鼎股份,活跃,2026-09-22,0.03731707317073174,0.29035194174757284,0.404557463672391,0.019525116563387845,0.024842553050067107,,
600108,亚盛集团,活跃,2026-09-10,0.09259259259259256,0.3952702702702702,-0.09230769230769231,-0.04882542607093521,0.04687229249696756,,
600110,诺德股份,活跃,2026-09-16,0.025000000000000133,0.4825436408977557,0.2730192719486082,0.01754385964912286,0.02933461967499751,,
600121,郑州煤电,活跃,2026-09-10,0.14754098360655754,0.3207547169811322,0.0652173913043479,-0.039592316738533695,0.035364171084162344,,
600127,金健米业,活跃,2026-09-24,0.5296846011131724,1.9927404718693285,1.2074966532797857,0.19414874357303225,0.1574513411445726,,
600150,中国船舶,活跃,2026-09-11,0.10341830822711473,0.09991336991048216,0.246808510638298,0.005344770702738311,0.02430692049942884,,
600165,宁科生物,活跃,2026-09-11,-0.0031055900621118626,0.3430962343096233,-0.04747774480712175,-0.009412127758061994,0.044052863436123246,,
600172,黄河旋风,活跃,2026-09-24,0.15605749486652987,0.7741596638655464,1.1935064935064936,0.06427221172022701,0.047658573701321094,,
600176,中国巨石,活跃,2026-09-21,0.009849906191369717,0.17553917553917553,0.6879655037240298,-0.02461123758395345,0.007321085188703336,,
600183,生益科技,活跃,2026-09-21,-0.02582109668723831,0.37220223820943255,1.6749123490455786,-0.058874322407329815,0.0037069876245092725,,
600184,光电股份,活跃,2026-09-17,0.04233654876741699,0.2564599483204133,0.05477223427331879,-0.0031519872895473533,0.022905288876113872,,
600186,莲花控股,活跃,2026-09-24,0.11548331907613352,0.6760925449871464,0.8418079096045197,0.05161290322580636,0.030705581041907015,,
600192,长城电工,活跃,2026-09-10,0.009817671809256634,0.07784431137724557,-0.1479289940828401,-0.04559915164369033,-0.00027148092846485117,,
600206,有研新材,活跃,2026-09-24,-0.07157502329916121,0.3897879464285714,1.4892553723138429,0.020947774042797462,-0.0010862194953357163,,
600207,安彩高科,活跃,2026-09-12,0.16216216216216206,0.27407407407407414,-0.2732394366197183,0.09822283707566215,0.016807961666052362,,
600227,赤天化,活跃,2026-09-10,-0.08653846153846156,0.1620795107033639,0.0026385224274405594,-0.1323210412147504,0.01766612641815235,,
600228,返利科技,活跃,2026-09-22,0.23687281213535583,0.4461118690313779,1.0152091254752853,0.02247516157036733,0.061438670650826976,,
600237,铜峰电子,活跃,2026-09-16,0.10482921083627805,0.1725000000000001,0.09836065573770503,0.04291750055592636,0.01692963261545577,,
600255,鑫科材料,活跃,2026-09-10,0.029940119760479167,0.12052117263843654,0.045592705167173175,-0.041782729805014185,0.010824393544022426,,
600318,新力金融,活跃,2026-09-10,-0.021613832853025983,0.055987558320373276,-0.06986301369863013,-0.036674469745335836,0.00854283622162555,,
600330,天通股份,活跃,2026-09-22,-0.01886792452830177,0.7449664429530201,0.7775015537600996,-0.0060643972962171055,0.0352453014400782,,
600354,敦煌种业,活跃,2026-09-11,0.27747989276139395,0.629059829059829,0.45496183206106866,-0.004959540589924427,0.0824217118997912,,
600359,新农开发,活跃,2026-09-11,0.02008032128514059,0.31379310344827593,0.05248618784530379,-0.046785088816612364,0.0402166926820311,,
600362,江西铜业,活跃,2026-09-12,-0.13821138211382122,0.006169909824394804,-0.0056285178236398226,-0.07765934304981514,-0.010768944170583494,,
600368,五洲交通,活跃,2026-09-14,-0.0235294117647058,0.07235142118863047,0.11260053619302957,-0.0274197328333724,0.004468917085627577,,
600371,万向德农,活跃,2026-09-22,0.5109628217349855,1.3906485671191553,0.8647058823529412,0.08468776732249772,0.13409788694238745,,
600378,昊华科技,活跃,2026-09-12,-0.06954189021873702,0.11997019374068563,0.4861568885959131,-0.058457490681673274,-0.0053310416142644534,,
600396,华电辽能,活跃,2026-09-10,-0.13324269204622707,-0.12310866574965607,0.7370572207084469,-0.07822440717177548,-0.04597675508064347,,
600403,大有能源,活跃,2026-09-10,0.011251758087201136,0.25043478260869567,0.24826388888888906,0.013746915756080558,0.012550685460513744,,
600410,华胜天成,活跃,2026-09-22,0.1338697878566204,0.20248254460822346,-0.38320732192598483,0.019267442625106934,0.006707303256214381,,
600448,华纺股份,活跃,2026-09-22,0.09731543624161065,0.25769230769230766,0.0030674846625766694,0.0371075166508088,0.037170129140931873,,
600487,亨通光电,活跃,2026-09-22,-0.05497896213183728,0.42754237288135566,0.2651145324821629,0.011878838847257045,0.030477436232831945,,
600488,津药药业,活跃,2026-09-14,0.0,0.14000000000000012,-0.09379968203497613,0.0061782877316858276,0.001057890096973324,,
600498,烽火通信,活跃,2026-09-22,-0.03816436431749015,0.2817472698907957,-0.13950565563468798,-0.0037347819760390477,0.017482314499208007,,
600503,华丽家族,活跃,2026-09-24,0.19909502262443435,0.31188118811881194,0.10416666666666674,0.15619546247818494,0.030710466004583825,,
600522,中天科技,活跃,2026-09-22,-0.03547671840354771,0.2563176895306858,0.1942347288949895,0.00866641546621838,0.014774349131355002,,
600540,新赛股份,活跃,2026-09-10,0.18300653594771243,0.5877192982456141,0.15286624203821653,-0.08346695923706648,0.05611434621492872,,
600593,大连圣亚,活跃,2026-09-22,0.17682341650671773,0.33071079761258804,0.35161201432901623,0.15353409451689148,0.02986850961143861,,
600601,方正科技,活跃,2026-09-17,0.14561544650040226,0.6405529953917051,0.4680412371134022,0.011938601478112654,0.025457034914678323,,
600606,绿地控股,活跃,2026-09-22,0.1171875,0.1171875,-0.046666666666666745,0.05224429727740976,0.025179856115107757,,
600630,龙头股份,活跃,2026-09-22,0.2565597667638482,0.3682539682539683,0.10654685494223348,0.14757372029554672,0.050867946424254296,,
600640,国脉文化,活跃,2026-09-22,0.14071294559099434,0.14825306893295576,0.035775127768313375,0.06783754116355656,0.02609548925209282,,
600641,先导基电,活跃,2026-09-24,0.5164705882352942,1.0790322580645162,1.8950028074115668,0.4715241805442585,0.05323689706107082,,
600664,哈药股份,活跃,2026-09-22,-0.06971428571428562,0.4640287769784175,1.261111111111111,0.0056211007474211705,0.0069261614484184,,
600667,太极实业,活跃,2026-09-24,-0.03624627606752728,0.23946360153256707,1.2107061503416858,0.010726931889189828,-0.009709542193428677,,
600698,湖南天雁,活跃,2026-09-10,-0.054495912806539426,0.06605222734255012,-0.09635416666666663,-0.06500505220613007,-0.0022905309450729217,,
600712,南宁百货,活跃,2026-09-10,0.022018348623853212,0.06095238095238109,-0.09430894308943094,-0.03549783549783547,0.0025475442857989528,,
600721,百花医药,活跃,2026-09-22,-0.22541966426858517,0.8861313868613139,0.3333333333333335,0.04345016960103387,0.006104785946113189,,
600722,金牛化工,活跃,2026-09-10,0.089337175792507,0.3897058823529409,0.05512909979064884,-0.12095578616900671,0.04777391992264768,,
600737,中粮糖业,活跃,2026-09-10,-0.037834311806914545,0.24158249158249157,0.0829662261380324,-0.06018031794577716,0.01847794817322801,,
600743,华远控股,活跃,2026-09-22,0.10344827586206917,0.19626168224299056,0.37634408602150526,0.14567017229805335,0.013546056592414368,,
600744,华银电力,活跃,2026-09-14,-0.06172839506172845,-0.07738998482549309,-0.19894598155467713,-0.056852555650352965,-0.03295285359801481,,
600792,云煤能源,活跃,2026-09-24,0.46529562982005146,0.661807580174927,0.28668171557562094,0.1807353702744694,0.07130852340936378,,
600802,福建水泥,活跃,2026-09-24,0.4055201698513802,0.5951807228915662,0.08524590163934431,0.21635277905374384,0.046265027691476446,,
600815,厦工股份,活跃,2026-09-24,0.14814814814814836,0.55,0.26016260162601634,0.16380928544612705,0.02332561529885946,,
600825,新华传媒,活跃,2026-09-24,0.5146198830409356,0.5760649087221095,0.29499999999999993,0.4354332163310548,0.05815423514538565,,
600843,上工申贝,活跃,2026-09-24,0.18723404255319132,0.24925373134328344,-0.10193133047210312,0.169076052796983,0.004855284246252589,,
600865,百大集团,活跃,2026-09-10,0.22334455667789,0.2778429073856976,-0.025044722719141266,-0.0463692038495187,0.03612285704920204,,
600869,远东股份,活跃,2026-09-22,0.10473537604456817,0.5468018720748828,0.3984485190409026,-0.08154049234617078,0.047981388189196617,,
600876,凯盛新能,活跃,2026-09-15,0.08085106382978724,0.12888888888888883,-0.1953537486800423,-0.028680688336519933,0.023117747593775384,,
600903,贵州燃气,活跃,2026-09-10,0.056360708534621606,0.08250825082508251,0.026604068857589924,-0.03762928188953285,0.0074573863636362425,,
600967,内蒙一机,活跃,2026-09-22,0.15494211932324142,0.11810344827586206,-0.10920329670329665,-0.026641651031894864,0.021490242780198843,,
601086,国芳集团,活跃,2026-09-22,1.021108179419525,0.9126092384519351,0.7609195402298852,0.07001920726383792,0.1372524442216092,,
601118,海南橡胶,活跃,2026-09-10,-0.0015408320493065508,0.32786885245901654,-0.010687022900763288,-0.03355704697986572,0.026193247962747357,,
601123,马矿股份,活跃,2026-09-21,,,,,,,
601212,白银有色,活跃,2026-09-10,-0.1958333333333333,0.20374220374220386,-0.26615969581749044,-0.12438563327032137,0.009116482600541653,,
601218,吉鑫科技,活跃,2026-09-17,0.2168141592920354,0.18534482758620707,-0.12,0.12474437627811863,0.02459723820483317,,
601579,会稽山,活跃,2026-09-24,0.8934793429566947,1.4911591355599216,1.132286995515695,0.4230668512214282,0.16277656017533482,,
601595,上海电影,活跃,2026-09-19,0.37815126050420167,0.3561724748966333,-0.054365733113673764,0.06217616580310881,0.051787222065859506,,
601811,新华文轩,活跃,2026-09-24,0.8121104185218166,0.6189339697692919,0.5335342878673701,0.5637006300906715,0.07099689353290017,,
601869,长飞光纤,活跃,2026-09-24,0.026193711634881156,0.6689529035208048,0.3184034675817229,0.006167947348471925,0.047601653256212684,,
601872,招商轮船,活跃,2026-09-22,0.12406015037593976,0.270795385549484,0.09181011997913391,0.04015505416956566,0.038329559926418844,,
601890,亚星锚链,活跃,2026-09-10,0.07437070938215107,0.10211267605633823,-0.06937561942517334,-0.011110526038649815,0.021060008114188733,,
601949,中国出版,活跃,2026-09-10,0.10658914728682167,0.0652985074626864,-0.06546644844517191,-0.04999584061226181,0.024913577303611767,,
601999,出版传媒,活跃,2026-09-10,0.11184210526315774,0.16955017301038056,-0.09986684420772307,-0.022273647671391394,0.02020253682487705,,
603001,奥康国际,活跃,2026-09-24,0.4110576923076923,0.8605388272583203,0.24628450106157107,0.2207549131745865,0.07998255214529326,,
603002,宏昌电子,活跃,2026-09-24,0.1348314606741574,0.6629116117850955,0.9783505154639178,0.07585356281885991,0.04413621695295733,,
603011,合锻智能,活跃,2026-09-16,0.03381066030230695,0.575151515151515,0.2684236212786726,-0.020280458383594713,0.019056309344335665,,
603020,爱普股份,活跃,2026-09-22,0.27524752475247527,0.42320441988950264,0.12982456140350873,0.15957686248030623,0.03692880768119222,,
603042,华脉科技,活跃,2026-09-24,0.2961937716262977,0.7136322049405308,0.11954572624028681,0.1479529296396176,0.05313002696150626,,
603052,可川科技,活跃,2026-09-17,-0.005613199523728518,0.31963882618510175,-0.058463520695764215,0.01404150874667165,0.011825400071279635,,
603068,博通集成,活跃,2026-09-24,0.33086419753086393,0.3569230769230769,0.5847762169225743,0.22233001146485565,0.019228786472832216,,
603082,北自科技股份,活跃,2026-09-19,0.1526510480887795,0.25409176281191304,0.3301081388730791,-0.012757688408245982,0.03476953222903223,,
603083,剑桥科技,活跃,2026-09-22,0.0580961033716938,0.6116706388867534,1.0545917867293935,-0.0022299064486419606,0.05507639533052133,,
603090,宏盛股份,活跃,2026-09-15,-0.02169981916817365,0.0882183908045977,-0.35649957519116404,-0.04682800367475859,-0.002200722852813919,,
603105,芯能科技,活跃,2026-09-10,0.10152284263959399,0.22253521126760556,-0.18113207547169807,0.07585523054040655,0.02393408318074819,,
603110,东方材料,活跃,2026-09-17,0.037844508432743895,0.1578705828361635,0.6609611586570112,0.025713995324728067,-0.006055776892430309,,
603120,肯特催化材料,活跃,2026-09-21,0.2984168293211884,0.472454500737826,0.5398662551440327,0.15297584085197347,0.04364964708795971,,
603122,合富中国,活跃,2026-09-24,0.21283509341998363,0.49449449449449445,-0.20117710005350464,0.14921294692683684,0.020813825945049658,,
603123,翠微股份,活跃,2026-09-10,-0.05449041372351171,0.024043715846994385,-0.1379944802207912,-0.08723393892163078,0.0028487164019035394,,
603150,万朗磁塑,活跃,2026-09-12,0.3998425816607636,0.5770339170915539,0.3784150358457663,0.06858533361372321,0.05372640547460983,,
603155,新亚强,活跃,2026-09-17,0.10267534345625462,0.2934690415606447,0.44961977186311786,0.06822639394788466,0.016293279022403295,,
603162,海通发展,活跃,2026-09-24,0.12290969899665538,0.2645951035781544,0.45346320346320335,-0.023521285490965882,0.028089009328261083,,
603186,华正新材,活跃,2026-09-22,0.1630950433502374,1.0950790688537473,2.566889632107024,0.01694672829691224,0.06740390057223977,,
603221,爱丽家居,活跃,2026-09-17,0.07504363001745218,2.225130890052356,1.8571428571428572,0.044368716409813214,0.06870295166402518,,
603228,景旺电子,活跃,2026-09-17,0.0703948728550754,0.5275114323646555,0.9265116279069767,0.008900342470758549,0.019135442359980992,,
603230,内蒙新华,活跃,2026-09-24,1.043141592920354,1.0822998872604286,0.5586497890295359,0.6025335126458722,0.11824934055254754,,
603236,移远通信,活跃,2026-09-16,0.28364535499823407,0.6143936028431809,0.42621664050235486,0.10361164046069882,0.05953351272288776,,
603248,锡华科技,活跃,2026-09-24,0.2522222222222221,0.21837837837837837,-0.22702331961591227,0.1575595727198027,0.03820561964343794,,
603261,立航科技,活跃,2026-09-14,-0.09756512855440147,0.28453708191953475,0.5056818181818181,-0.05134378048453059,0.005499749177178881,,
603269,海鸥股份,活跃,2026-09-10,0.2911706349206349,1.4079555966697503,1.7544973544973548,0.0050193050193050315,0.08052365073484014,,
603270,金帝精密科技股份,活跃,2026-09-10,0.273083778966132,0.562800875273523,0.44750709363599506,0.05956531414583499,0.048187096067477286,,
603285,键邦股份,活跃,2026-09-15,0.07349081364829413,0.34343065693430663,0.200978792822186,0.04304213538862589,0.019116798152780223,,
603316,诚邦股份,活跃,2026-09-21,0.2009838369641601,0.48867595818815324,0.2584683357879234,0.12021499737808083,0.03746431141338413,,
603318,水发燃气,活跃,2026-09-10,-0.10865191146881292,0.07004830917874405,0.1172761664564943,-0.06962091777801116,0.000562172797863747,,
603328,依顿电子,活跃,2026-09-16,0.29872495446265934,0.5550708833151581,0.2823741007194245,0.147086031452359,0.04398161614986318,,
603353,和顺石油,活跃,2026-09-22,0.37173913043478257,0.6286873156342183,0.21279516749038985,0.1113067981683693,0.0814526918156695,,
603373,安邦护卫集团股份,活跃,2026-09-24,0.19642016015073005,0.5870040612308653,0.6765676567656764,0.2105037411237669,0.020285042657768093,,
603375,盛景微电子,活跃,2026-09-21,0.29503023928477523,0.6190006574621958,0.3246369015599786,0.08617742735843859,0.04815841004932042,,
603386,骏亚科技,活跃,2026-09-16,0.3053003533568903,0.6991720331186753,0.4045627376425853,0.13682526004800888,0.05916388418789742,,
603396,金辰股份,活跃,2026-09-24,0.22896551724137937,0.5296137339055793,0.05756676557863494,0.22035987604649998,0.032751782368542814,,
603421,鼎信通讯,活跃,2026-09-15,0.09433962264150941,0.1925233644859814,-0.28395061728395066,-0.03893951946975982,0.01820208023774139,,
603439,三力制药,活跃,2026-09-14,0.08099438652766633,0.3588709677419355,0.19292035398230079,0.04326290534788346,0.023124303085010567,,
603466,风语筑,活跃,2026-09-22,0.09197475202885474,0.3049568965517242,0.32061068702290063,-0.026879344288641693,0.00904564315352685,,
603580,艾艾精工,活跃,2026-09-24,-0.022106308991554857,0.4033149171270718,3.610070257611241,0.10485919149115297,0.04525467744791345,,
603601,再升科技,活跃,2026-09-24,0.17146017699115057,0.38250652741514357,-0.24840312278211496,0.08237939493049895,0.01041812824470334,,
603618,杭电股份,活跃,2026-09-22,0.035317573340928554,0.6859925788497219,0.3038020086083215,-0.05733772464407039,0.05558850274779581,,
603626,科森科技,活跃,2026-09-24,0.13457661290322598,0.8618693134822168,-0.004862953138815129,0.09684492630040209,0.06065447234737653,,
603636,南威软件,活跃,2026-09-22,0.14739884393063596,0.25236593059936907,-0.11875693673695886,0.11072252920193049,0.008135080168377273,,
603657,春光科技,活跃,2026-09-22,0.49560117302052786,0.7966784096628083,0.248688352570829,0.1838832697728403,0.0535688185140073,,
603679,华体科技,活跃,2026-09-12,-0.031691648822269936,0.2875854214123008,0.6173104434907009,-0.06200087120662112,0.01909404248568669,,
603693,江苏新能,活跃,2026-09-14,0.014121800529567574,-0.045681063122923526,-0.17987152034261245,-0.030216070222822466,-0.003887627695800311,,
603880,南卫股份,活跃,2026-09-17,-0.011917659804983827,0.47572815533980584,0.3411764705882352,-0.05477535368191955,0.02454256601292859,,
603897,长城科技,活跃,2026-09-17,-0.024942566458811877,0.2583650995340958,-0.040994189799870906,-0.016990090492497556,0.00411962328578519,,
603900,莱绅通灵,活跃,2026-09-10,-0.10924369747899154,0.1377459749552774,-0.1542553191489361,-0.08145580589254775,0.01319486253261104,,
603936,博敏电子,活跃,2026-09-24,0.15689467969598248,0.7847571189279732,0.6819258089976321,0.08065620325058953,0.0589208686598246,,
603938,三孚股份,活跃,2026-09-24,0.06828291814946619,0.3606232294617566,0.9105011933174225,0.019821005807225678,0.025901949537012747,,
603949,雪龙集团,活跃,2026-09-24,0.20886981402002847,0.2999999999999998,-0.039772727272727404,0.17688022284122562,0.005565993424142768,,
603960,克来机电,活跃,2026-09-22,0.100985221674877,0.18567639257294433,-0.12352941176470589,0.07905853952926978,0.019942370281307742,,
603980,吉华集团,活跃,2026-09-21,0.1862170087976538,0.2780410742496051,0.29027113237639557,0.009294491921901349,0.03927547444591095,,
605006,山东玻纤,活跃,2026-09-22,0.12172682236376486,0.27822580645161277,0.6719409282700421,-0.034419738044471515,0.021481882098431493,,
605011,杭州热电,活跃,2026-09-15,0.033452807646356275,-0.0011547344110853786,-0.1502946954813359,-0.022902487927479953,0.003493215101437519,,
605058,澳弘电子,活跃,2026-09-24,1.181159420289855,1.642669007901668,0.8511685116851169,0.5949977479267679,0.14956570467918207,,
605069,正和生态,活跃,2026-09-16,0.14583333333333326,0.3370165745856353,0.055846422338568846,0.058988272361281346,0.016147635524798032,,
605162,新中港,活跃,2026-09-17,0.23084780388151183,0.4713064713064714,-0.12554426705370092,0.08451084510845108,0.052578834847675004,,
605177,东亚药业,活跃,2026-09-14,0.2884902840059791,0.7125827814569536,0.22617354196301553,0.09434840566217373,0.05826866048331114,,
605179,一鸣食品,活跃,2026-09-22,-0.22652284263959388,0.38444065871663824,0.4282366725248974,-0.1229427106754204,-0.005522500534254071,,
605198,安德利,活跃,2026-09-19,-0.06727962638645646,0.23426033217458464,0.711111111111111,-0.12499401009043065,0.0158098008244405,,
605258,协和电子,活跃,2026-09-24,0.28902821316614413,0.7693631669535284,0.2151300236406617,0.19088302586231864,0.0743897585566462,,
605488,福莱新材,活跃,2026-09-17,0.09220338983050835,0.4288248337028824,0.005931938807367976,0.09621665759390297,0.008439107279300417,,
605566,福莱蒽特,活跃,2026-09-24,0.2662037037037037,0.5173370319001387,0.1431556948798327,0.15056967572305013,0.030778972461573018,,
605580,恒盛能源,活跃,2026-09-14,0.18967391304347836,0.36641697877652946,0.03891789273849078,-0.0016191192903239893,0.035264188521983764,,
688001,苏州华兴源创科技,活跃,2026-09-17,0.22787570416136638,0.6088095238095237,1.07015931372549,0.08060131137054194,0.0675559174289957,,
688004,北京博汇科技,活跃,2026-09-24,0.5160109789569991,0.5573308270676691,0.5529522024367386,0.25656435437086467,0.0734903260838502,,
688026,洁特生物股份,活跃,2026-09-24,0.6581469648562299,1.127049180327869,0.5900735294117647,0.2004996299037749,0.06659632682987904,,
688035,德邦科技股份,活跃,2026-09-17,0.14640198511166247,0.49032258064516143,0.46447883647212396,0.07304610382069465,0.04719487802964939,,
688056,莱伯泰科仪器,活跃,2026-09-24,0.37164390014130944,0.7079178885630499,0.7185010327530246,0.36027093308419955,0.02035988982640502,,
688112,鼎阳科技,活跃,2026-09-24,0.6802525832376576,1.6865534648921523,1.994373401534527,0.5313483006454736,0.12804943938169933,,
688135,利扬芯片,活跃,2026-09-19,0.4487179487179487,0.9904378459989933,0.573190135242641,0.14729131916745208,0.07885915572978797,,
688137,近岸蛋白,活跃,2026-09-24,0.5154264972776768,2.6251808972503623,1.935317553316147,0.4917551496816994,0.15053593871709237,,
688143,长盈通光电,活跃,2026-09-17,0.10415464512406225,1.3966683366733466,2.234995773457312,0.0496779926931219,0.08887338945342749,,
688175,珠海高凌信息,活跃,2026-09-24,0.3239795918367345,0.5823170731707319,0.057457212713936334,0.3269584782164041,0.04152862179543981,,
688203,海正生物材料,活跃,2026-09-19,0.7697620874904068,1.5092491838955384,0.9476351351351351,0.4215701383965724,0.1218332913623772,,
688205,德科立光电子,活跃,2026-09-10,0.32021556586038336,,,0.011603089355551877,0.07731938527340576,,
688209,英集芯科技,活跃,2026-09-19,0.42160844841592193,0.7694641051567239,0.793032786885246,0.02992672806991714,0.08644033242591775,,
688216,气派科技,活跃,2026-09-17,0.29633204633204646,0.6857740585774059,0.5112528132033007,0.16434991185735326,0.05044871257233896,,
688292,浩瀚深度信息技术,活跃,2026-09-22,0.2458452722063036,0.4255737704918032,-0.05313588850174222,0.1227309112505488,0.044775841178115394,,
688293,奥浦迈生物,活跃,2026-09-21,0.3592488592488594,0.5252067743205986,0.6855277475516866,0.18349976696744452,0.03267303883948469,,
688315,诺禾致源科技,活跃,2026-09-24,0.27182044887780554,0.676253081347576,0.4325842696629212,0.3513065942436988,0.03206014903395671,,
688337,普源精电,活跃,2026-09-24,0.34642775097633804,0.5759612799139555,0.3408830931137039,0.330533484676504,0.028357248618184894,,
688432,有研硅,活跃,2026-09-24,0.4003048006096013,0.4916125541125542,2.7580095432856173,0.1340121361719635,0.0747410165101976,,
688478,晶升股份,活跃,2026-09-22,0.004562586788335654,0.30012836970474965,0.7731092436974791,0.12484590010995222,0.0025808757819481,,
688485,九州一轨环科,活跃,2026-09-17,0.3362299465240641,1.4477551020408161,3.5989263803680984,0.1718898849507804,0.1079137242861532,,
688512,慧智微电子,活跃,2026-09-24,0.21998612074947932,0.5981818181818179,0.5025641025641026,0.2498666951050441,0.010020946396267716,,
688628,优利德科技,活跃,2026-09-24,0.37546514512527907,1.0268689453481996,1.4452039691289968,0.33211602107071414,0.064599248211471,,
688655,迅捷兴科技,活跃,2026-09-19,0.6248348745046235,1.5894736842105264,2.176926388291003,0.28498672354503096,0.1324232375866672,,
688661,和林微纳科技,活跃,2026-09-12,-0.07113729043951056,0.4974433893352812,0.3851351351351351,-0.010789631145167955,0.004179277020795791,,
688682,霍莱沃技术,活跃,2026-09-24,0.2098214285714286,0.37913486005089037,-0.11499883368322839,0.22596697579733083,0.004195233956717281,,
688781,视涯科技,活跃,2026-09-22,0.16451112260734635,0.39726877715704556,0.27139226207286105,0.10065276385595201,0.037576229401842465,,
688785,恒运昌股份,活跃,2026-09-19,0.32681472865399286,0.5891162385720505,0.26475174110391175,0.16797056235501162,0.05428495659376398,,
688813,泰金新能,活跃,2026-09-19,0.25100033344448147,0.6437020810514786,2.4029478458049884,0.1635723617642384,0.039297137062173304,,
688835,高凯技术,活跃,2026-09-24,0.2695000000000001,,,0.24677952119214197,,,
920128,胜业电气,活跃,2026-09-10,0.0921945701357465,0.11425274091171378,-0.22760000000000002,0.018191405220142398,0.02467357210591614,,
920176,维琪科技,活跃,2026-09-10,0.19899785254115954,,,0.052730815159323985,,,
920427,华维设计,活跃,2026-09-22,,,,,,,
920478,峆一药业,活跃,2026-09-22,,,,,,,
