股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,阶段2分,长期趋势证据,右上角位置证据,40日仍活证据,长期下降修复惩罚,二级结构延续贡献,阶段3分,生命周期标签,阶段3通过,阶段3风险提示,阶段3规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明,OpenAI生命周期资格,OpenAI结构成熟对齐,OpenAI基础资格,OpenAI过热排序惩罚,OpenAI前置对齐分,OpenAI输入排名,OpenAI输入资格,OpenAI输入上限,OpenAI实际输入数,OpenAI前置判定代码,OpenAI前置判定原因
300456,赛微电子,35.83,0.0569321533923303,-0.0339714208681586,-0.0949734781510484,0.1550612508059317,0.1927430093209055,-0.1553512494106554,-0.1915613718411553,0.1088577393379063,-0.1428229665071769,0.3099341899091193,0.3512285603915663,28062407.0,56254618.7,0.498846275177046,,0.0941401012004161,,True,-0.0503640117353036,-0.040506462120416,False,3,2,部分收敛/待确认,-0.4726229025610833,0.3045267489711933,-0.0018942559474066,0.0293622165847471,-0.0219354777788793,-0.0474991910372741,-0.0363098440021517,33.53,33.53,0.0685952878019682,0.0685952878019682,True,1,2026-08-27,创业板20%,25,20.012953367875653,11,0,0,1,6,1.912280701754386,-3.087719298245614,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,112,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,7.912280701754386,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
301106,骏成科技,18.76,0.0290729566648382,-0.0239334027055149,-0.0208768267223381,-0.2619984264358772,0.2658569500674765,-0.158744394618834,-0.0963391136801541,0.0656732891832228,-0.2579113924050632,0.1172339276066989,0.560190130314035,2897043.4,6728718.6,0.4305490498592109,,0.0512028032319831,,True,-0.0315745741587035,-0.019985540177649,False,3,2,部分收敛/待确认,-0.3242074927953891,0.366643209007741,-0.0541255955832301,0.0249907278218328,-0.0233359311346487,-0.022082455398263,-0.0284826514759191,18.12,18.12,0.0353200883002207,0.0353200883002207,True,2,2026-08-19,创业板20%,25,20.01888574126536,11,0,0,1,6,1.912280701754386,-3.087719298245614,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,112,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,7.912280701754386,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603138,海量数据,14.4,-0.0303030303030302,0.032258064516129,0.0925644916540213,0.132966168371361,0.2360515021459226,-0.0594382756368386,-0.2734611503531786,0.1406480117820324,-0.0971786833855798,0.273961661341853,0.5133857456300425,29292437.6,15895646.5,1.8427962398383733,,0.0551275902974531,,False,0.0037442795728745,0.0265705603844252,True,3,2,部分收敛/待确认,-0.4216867469879517,0.2553191489361702,0.0498687664041994,0.0214587976062299,-0.018933916675936,-0.0734607198001041,-0.0380761523046092,13.58,13.58,0.0603829160530191,0.0603829160530191,True,1,2026-09-03,沪深主板10%,25,10.01517450682854,11,0,0,1,6,1.912280701754386,-3.087719298245614,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,112,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,7.912280701754386,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002300,太阳电缆,8.38,0.0997375328083991,0.0120772946859906,0.0982961992136304,0.2563718140929536,0.4300341296928327,0.1819464033850495,-0.1466395112016293,0.1026315789473685,-0.0477272727272727,0.3293051359516617,0.3116610333172384,56239325.0,57327855.0,0.9810121972992012,,0.0793693825768285,,True,-0.0105937423010591,0.0321346595256313,False,3,2,部分收敛/待确认,-0.3453125,0.3869625520110958,0.1201711001203049,0.0186505759736697,0.0175061053751481,-0.0516515926071569,0.0096385542168675,7.6,7.6,0.1026315789473686,0.1026315789473686,True,3,2026-09-16,沪深主板10%,25,9.973753280839915,13,0,0,1,6,2.526315789473684,-2.473684210526316,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,102,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,3,7.526315789473685,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
000536,华映科技,3.38,0.0119760479041917,-0.0532212885154061,-0.101063829787234,0.0938511326860842,0.1304347826086955,0.0059523809523809,-0.2438478747203579,0.0757575757575757,-0.1464646464646465,0.1445086705202312,0.5242424242424242,39870883.6,111860543.6,0.3564338444713226,,0.0443869615419766,,True,-0.0415263748597081,-0.0326923076923076,False,3,2,部分收敛/待确认,-0.4878787878787879,0.1481481481481481,-0.0338716592825498,0.009711595055915,-0.00322244806901,-0.0483500932695812,-0.0478873239436619,3.3,3.3,0.0242424242424241,0.0242424242424241,True,2,2026-09-01,沪深主板10%,25,10.122699386503076,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
000931,中 关 村,4.38,0.0115473441108544,-0.045751633986928,-0.0759493670886076,0.0403800475059381,0.0709046454767725,-0.0135135135135135,-0.1024590163934425,0.0558139534883721,-0.2651006711409396,0.3273942093541201,0.1704793545325109,16241593.2,69670470.0,0.2331201899456111,0.0312223354753511,0.0927666183971044,0.3365686495297068,True,-0.0338908450704225,-0.0306166451056488,False,3,2,部分收敛/待确认,-0.2651006711409396,0.2818181818181818,-0.0919456825956256,0.0152967869428382,0.0138808782250929,-0.0086755985064793,-0.0352422907488987,4.3,4.3,0.0186046511627906,0.0186046511627906,True,3,2026-08-24,沪深主板10%,15,10.019646365422386,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002322,理工能科,11.85,0.0050890585241729,-0.0342298288508557,-0.0565286624203822,-0.0238879736408567,0.2006079027355622,0.161764705882353,-0.161951909476662,0.0540308747855916,-0.0856481481481482,0.1172413793103449,0.4608515790535756,3940847.0,9968007.4,0.3953495259243086,0.0112410483154024,0.0283680945017934,0.3962567283005817,True,-0.0291911285061968,-0.0181979225380464,False,3,2,部分收敛/待确认,-0.2193675889328062,0.4228769497400346,-0.0255334895769089,0.0171073094867808,0.0268347130499486,-0.0226254212366593,-0.0358014646053701,11.66,11.66,0.016295025728988,0.016295025728988,True,2,2026-08-14,沪深主板10%,10,10.033726812816202,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
002989,中天精装,23.6,0.0059676044330776,-0.0084033613445377,0.0172413793103449,-0.0016920473773265,0.0915818686401479,-0.3749999999999999,-0.118416137467314,0.1036363636363637,-0.0664556962025316,0.094582593250444,1.0957234314980806,4749390.4,5616022.2,0.8456858308003128,0.0200763976934914,0.0283873627562871,0.7072301103083255,True,-0.0098580776748533,-0.0021299254526091,True,3,2,部分收敛/待确认,-0.4055415617128464,0.2267050912584054,-0.0042614235686257,0.0190815145148148,-0.0577175831466159,-0.0327480618888151,-0.0260008254230292,22.0,22.0,0.0727272727272727,0.0727272727272727,True,1,2026-08-14,沪深主板10%,25,10.021691973969627,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
300120,经纬辉开,7.08,0.018705035971223,-0.0261348005502062,-0.0911424903722721,-0.186206896551724,0.1587561374795416,-0.2775510204081632,-0.1094339622641509,0.0595930232558139,-0.2731006160164271,0.3471645919778699,0.1716563976651534,17152610.4,46392256.2,0.3697300326600627,0.03249957896035,0.0880101798182677,0.3692706801356205,True,-0.0258525852585258,-0.0350433044636908,False,3,2,部分收敛/待确认,-0.4253246753246753,0.2120300751879699,-0.1178669324694742,0.0138077085980516,-0.0379728966685489,-0.0091427735517847,-0.0288065843621398,6.88,6.88,0.0290697674418605,0.0290697674418605,True,1,2026-08-14,创业板20%,25,19.948186528497413,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
300911,亿田智能,28.15,0.0322698936560321,-0.042517006802721,-0.0691137566137566,0.0558889722430606,0.4878435517970398,0.2149331031506256,-0.0119340119340118,0.125,-0.1607036374478235,0.5563805104408351,0.2246663886572144,12546155.2,21809448.9,0.5752623671293225,0.0770321694208843,0.127282867170513,0.6052045427110708,True,-0.0211179258433231,-0.0067920406839823,False,3,2,部分收敛/待确认,-0.5423508372622338,0.2505055043810379,0.0490813550478888,0.0469828178694158,0.0533755938082776,-0.0759420117992352,-0.0521885521885522,26.4,26.4,0.0662878787878789,0.0662878787878789,True,2,2026-08-31,创业板20%,25,20.009013068949976,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
301211,亨迪药业,11.31,0.0107238605898123,-0.0300171526586621,-0.0535564853556483,-0.2221458046767537,0.0161725067385445,-0.013089005235602,-0.0300171526586621,0.0690607734806629,-0.246,0.1503040834057341,0.4594737010187461,7016493.0,12181811.1,0.5759811034994624,0.0196902391878857,0.0291712550682907,0.674987728220478,True,-0.0253076789738255,-0.0191061071306721,False,3,2,部分收敛/待确认,-0.3283847980997624,0.293742017879949,-0.0603580775142275,0.0108811188811188,0.0245714953134583,-0.000249814476014,-0.0258397932816536,10.86,10.86,0.0414364640883979,0.0414364640883979,True,1,2026-08-19,创业板20%,25,19.96699669966997,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
600288,大恒科技,10.78,0.019867549668874,-0.02,-0.0400712377560107,-0.0417777777777778,0.0726368159203978,-0.1770992366412214,-0.2575757575757575,0.053639846743295,-0.0770547945205479,0.07057745187901,0.7600139324277266,12427764.0,22360829.5,0.5557827807774305,0.0311719917582417,0.0511923752289376,0.6089186449903385,True,-0.0226359985396129,-0.0168135227477073,False,3,2,部分收敛/待确认,-0.3906161673261731,0.1593673965936738,-0.0275585223941184,0.0068497212667535,-0.0256030239577951,-0.0485496998646506,-0.02,10.44,10.44,0.0325670498084291,0.0325670498084291,True,1,2026-08-14,沪深主板10%,25,9.98336106489186,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603079,圣达生物,12.5,-0.00398406374502,-0.0443425076452599,-0.0347490347490346,-0.057315233785822,0.2339585389930898,0.0373443983402488,-0.2405832320777643,0.077175697865353,-0.1432488005483208,0.1378486055776891,0.5598583862486595,4214507.2,9397003.8,0.4484947851143787,0.0230233754260654,0.0497118049602637,0.4631369841523302,True,-0.0253909273881406,-0.0132572837983658,False,3,2,部分收敛/待确认,-0.4268684089867033,0.2156697556866049,-0.045947183636086,0.0180234226244817,0.0026560792396974,-0.0517448996806302,-0.0472560975609755,12.18,12.18,0.0262725779967158,0.0262725779967158,True,4,2026-08-25,沪深主板10%,12,10.039215686274506,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603095,越剑智能,14.24,0.004231311706629,-0.0436534586971121,-0.0883482714468629,0.0028169014084507,0.2491228070175437,-0.0848329048843188,-0.1932011331444758,0.0878228782287822,-0.1991001124859392,0.2033195020746886,0.4319451765946233,4695946.8,11618702.4,0.4041713642652556,0.0241742027311038,0.0449867905270933,0.5373622445136386,True,-0.0304318026045236,-0.0390003288391977,False,3,2,部分收敛/待确认,-0.4872164205977674,0.2106184364060676,-0.0665661564681591,0.02016396063118,-0.0284666433810687,-0.0396533851790633,-0.0339213025780189,13.55,13.55,0.0509225092250922,0.0509225092250922,True,4,2026-08-25,沪深主板10%,15,10.021629416005773,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
603721,中广天择,18.38,0.0054704595185994,-0.041210224308816,-0.1447184737087017,0.0655072463768116,0.2658402203856749,-0.1029770619814544,-0.1034146341463415,0.0746352413019078,-0.2046733016010385,0.3389339513325606,0.2202058572428941,7528256.0,14567581.7,0.5167814504174019,0.0760078384615384,0.1120583207692307,0.6782882158127861,True,-0.0558999793345732,-0.0340295822506496,False,3,2,部分收敛/待确认,-0.324264705882353,0.3328290468986383,-0.0281816739808598,0.00698986559333,-0.0035011560420893,-0.018615198674259,-0.0402088772845953,17.82,17.82,0.0314253647586979,0.0314253647586979,True,3,2026-09-01,沪深主板10%,25,10.02304147465438,10,0,0,1,6,1.4561403508771928,-3.543859649122808,长期下降趋势修复,False,长期下降趋势中的修复/反弹，降级,生命周期否决/修正：重点排除长期下降修复；不把接近250日高点或累计涨幅本身当成越高越好,120,False,,,100,1.4736842105263157,未入选：未满足三级生命周期筛选最低资格条件,False,False,False,0,6.456140350877192,,False,50,18,MID_TERM_TREND_WEAK,程序前置淘汰：长期下降趋势中的修复/反弹，降级
