股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
600641,先导基电,活跃,2026-09-19,0.23593410009325444,0.3027522935779816,1.1126461211477152,0.21582777811754617,0.034924075830371715,,
600654,中安科,活跃,2026-09-07,0.08710801393728218,0.1063829787234043,-0.07964601769911506,-0.025761124121779777,0.0050684783780869935,,
600657,信达地产,活跃,2026-09-08,0.23529411764705888,,,0.06454883406556244,0.01744324970131439,,
600664,哈药股份,活跃,2026-09-21,0.0036496350364962904,0.4627659574468086,1.391304347826087,0.02631087889531636,0.015750930736816438,,
600667,太极实业,活跃,2026-09-17,0.0,0.1328125,1.0927835051546393,0.057511981662846434,0.011527088658347395,,
600691,潞化科技,活跃,2026-09-09,0.15686274509803932,,,-0.024632170606711745,0.024796358409199915,,
600693,东百集团,活跃,2026-09-09,0.17156286721504133,0.27330779054916987,-0.12003530450132383,-0.001352231181449226,-0.007078333558042216,,
600698,湖南天雁,活跃,2026-09-10,0.0845921450151057,0.01412429378531077,-0.14928909952606628,-0.03862890808060537,0.0077844311377244235,,
600712,南宁百货,活跃,2026-09-10,0.13051823416506703,0.2973568281938326,-0.06060606060606055,0.025060911938739938,-0.005883045064125181,,
600714,金瑞矿业,活跃,2026-09-08,0.2268961121733588,,,0.013584667228306646,0.026814698142563653,,
600721,百花医药,活跃,2026-09-21,-0.07329105003523606,0.8785714285714286,0.5525383707201887,0.0364123581336695,0.026449056702789298,,
600722,金牛化工,活跃,2026-09-10,0.1571627260083448,0.6171039844509234,0.00848484848484854,-0.011171856429759597,0.05377712143587421,,
600737,中粮糖业,活跃,2026-09-10,0.0453920220082531,0.2936170212765956,0.07268877911079752,-0.030983042203238442,0.016328173928603418,,
600744,华银电力,活跃,2026-09-14,0.028124999999999956,-0.1353482260183969,-0.1509677419354839,0.014023732470334505,-0.02318498870223018,,
600785,新华百货,活跃,2026-09-07,0.05975723622782425,0.4258793969849246,-0.08097165991902833,-0.0020662065327295975,0.025677237129284824,,
600792,云煤能源,活跃,2026-09-21,0.4598930481283421,0.6011730205278591,0.08982035928143706,0.19370354175776128,0.06813077115048682,,
600828,茂业商业,活跃,2026-09-07,0.1391752577319587,,,-0.006183249016301295,0.009577641701993933,,
600865,百大集团,活跃,2026-09-10,0.34430082256169214,0.4408060453400502,0.013286093888396744,0.03239779803266862,0.03403246276133842,,
600869,远东股份,活跃,2026-09-21,0.4195544554455446,0.4819121447028425,0.6019553072625698,0.09136753966554867,0.05931097008159569,,
600876,凯盛新能,活跃,2026-09-15,0.1965566714490674,0.28110599078341014,-0.21468926553672307,0.07863424728401447,0.034904575764543644,,
600892,大晟文化,活跃,2026-09-08,0.09259259259259256,,,-0.05740043364144698,-0.0026905119886050377,,
600903,贵州燃气,活跃,2026-09-10,0.12046204620462064,0.13735343383584597,0.04141104294478537,0.005702436495593544,0.008514326501478653,,
600967,内蒙一机,活跃,2026-09-21,0.27155963302752295,0.16470588235294104,-0.07352941176470595,0.0642709053213546,0.025581842662050436,,
601086,国芳集团,活跃,2026-09-21,1.375,1.572052401746725,1.0217391304347827,0.36695934707770883,0.13203361344537812,,
601118,海南橡胶,活跃,2026-09-10,0.01751592356687892,0.3396226415094341,-0.03765060240963858,-0.04326995059140604,0.02128115786652396,,
601123,马矿股份,活跃,2026-09-21,,,,,,,
601138,工业富联,活跃,2026-09-07,0.052980132450331174,,,0.007995815866424616,-0.010776510631232528,,
601212,白银有色,活跃,2026-09-10,-0.07910447761194028,0.2669404517453797,-0.24572127139364297,-0.08828961950498726,0.018587949516818858,,
601218,吉鑫科技,活跃,2026-09-17,0.28,0.2170022371364655,-0.16564417177914104,0.13855169526998745,0.02932572765832986,,
601566,九牧王,活跃,2026-09-07,0.10576923076923062,0.15432873274780423,-0.11282545805207334,-0.023354564755838747,0.00819067296340048,,
601579,会稽山,活跃,2026-09-21,0.7872340425531912,1.552650176678445,1.1917475728155336,0.4968918358889347,0.129379916232506,,
601595,上海电影,活跃,2026-09-19,0.5350318471337581,0.46772228989037745,0.02248621128553241,0.17226451346158522,0.04933949325055975,,
601811,新华文轩,活跃,2026-09-21,0.2773600668337508,0.26155115511551164,0.17344589409056033,0.2750166777851899,0.014282488427232787,,
601869,长飞光纤,活跃,2026-09-21,0.2104485877792137,0.3676290932928101,0.5226579087048833,0.07201205163987567,0.061079416350301674,,
601872,招商轮船,活跃,2026-09-21,0.20578947368421052,0.4408805031446541,0.3661299940369709,0.15976511086362266,0.03338669928585558,,
601890,亚星锚链,活跃,2026-09-10,0.18838862559241698,0.1926278240190249,-0.015701668302257166,0.06958144494801366,0.023886957496915828,,
601899,紫金矿业,活跃,2026-09-08,-0.09380428488708736,-0.002549394518801762,-0.018808777429467072,-0.05379464623104946,-0.011713540733663708,,
601949,中国出版,活跃,2026-09-10,0.18039215686274512,0.1968190854870775,-0.036800000000000055,0.02564102564102555,0.01963027638947401,,
601999,出版传媒,活跃,2026-09-10,0.15973377703826963,0.2380106571936056,-0.13092269326683292,0.026358415549992742,0.02465995223756612,,
603001,奥康国际,活跃,2026-09-21,0.4213135068153655,0.8500000000000001,0.3886198547215498,0.2639118457300278,0.05593296180287166,,
603002,宏昌电子,活跃,2026-09-21,0.23499361430395904,0.35150244584206836,0.8979391560353289,0.11973135710977312,0.05322175384679273,,
603011,合锻智能,活跃,2026-09-16,0.1956809167033935,0.4617456896551724,0.2937529804482595,0.04105909439754396,0.041563858936433995,,
603042,华脉科技,活跃,2026-09-21,0.38905109489051104,0.696078431372549,0.20138888888888906,0.20829232674053144,0.05248064907208794,,
603052,可川科技,活跃,2026-09-17,0.05086237240408309,0.12405873493975905,-0.06204838202953178,0.038922624536739114,0.018395735829433102,,
603068,博通集成,活跃,2026-09-21,0.20401429749793798,0.21977715877437332,0.38839568801521884,0.15144423554778386,-0.007045133150461069,,
603082,北自科技股份,活跃,2026-09-19,0.17817052782421783,0.32287476535264137,0.4581732190363583,0.06627183122946567,0.05014476151619074,,
603083,剑桥科技,活跃,2026-09-21,0.2767709107541021,0.28566493955094985,1.1252379139703081,0.08474115235532387,0.06483153210425918,,
603090,宏盛股份,活跃,2026-09-15,0.07510729613733891,-0.0044709388971684305,-0.3679230405298849,0.010526315789473495,0.002002069936714257,,
603105,芯能科技,活跃,2026-09-10,0.056847545219638196,0.17191977077363885,-0.2960413080895008,0.025448163469976137,0.018231460278316014,,
603110,东方材料,活跃,2026-09-17,-0.00827749310208914,0.2213592233009707,0.6066411238825031,0.027693815864716864,0.00349972616646399,,
603118,共进股份,活跃,2026-09-09,0.16489693941286676,0.15123456790123457,0.4280245022970901,0.07248627045055933,0.029895366218236186,,
603120,肯特催化材料,活跃,2026-09-21,0.3133474576271187,0.34936874183717914,0.5551931761164075,0.24619296993577056,0.030402509147934964,,
603122,合富中国,活跃,2026-09-07,0.22847100175746915,0.3494208494208495,-0.17375886524822703,0.10130770442728854,0.013380717766469985,,
603123,翠微股份,活跃,2026-09-10,0.007049345417925457,0.149425287356322,-0.10233393177737882,-0.02870186003593811,0.0013749161636487095,,
603138,海量数据,活跃,2026-09-07,0.25318471337579607,0.3327688399661304,-0.17806788511749339,0.11877176771625564,0.018615775328549855,,
603150,万朗磁塑,活跃,2026-09-12,0.33074886535552195,0.39678443826915455,0.5091143040960755,0.11230538212281682,0.053025073418432545,,
603155,新亚强,活跃,2026-09-17,0.11215629522431247,0.12271731190650104,0.43376865671641784,0.09828861338382944,0.01750684997938956,,
603162,海通发展,活跃,2026-09-11,0.17921440261865795,0.3479887745556596,0.5731441048034935,0.06792159187757063,0.030678105660177035,,
603186,华正新材,活跃,2026-09-21,0.40186350435624396,0.7137573964497042,2.7546588883487275,0.14115445232466484,0.10432994221346692,,
603221,爱丽家居,活跃,2026-09-17,0.10307414104882473,1.6754385964912282,1.4576954069298953,0.06168198273461445,0.09748489754017475,,
603228,景旺电子,活跃,2026-09-17,0.20209515495416852,0.3424323665610529,1.011320065729414,0.0941977522063242,0.03289685258462782,,
603230,内蒙新华,活跃,2026-09-21,0.6189956331877728,0.7164351851851851,0.23583333333333334,0.4376423828219669,0.05759682224428997,,
603236,移远通信,活跃,2026-09-16,0.3047787610619468,0.48180904522613055,0.4412512218963831,0.16944406989379512,0.06716773070226356,,
603248,锡华科技,活跃,2026-09-21,0.3427464008859358,0.36006730229949535,-0.14371468926553677,0.29037407545362637,0.02566155862119146,,
603261,立航科技,活跃,2026-09-14,0.0737474949899799,0.16351791530944637,0.6310502283105022,-0.04333386898066327,0.011925955585671666,,
603269,海鸥股份,活跃,2026-09-10,0.4690071311025783,1.2656514382402708,1.7466666666666666,0.08182350683714068,0.09854175872735316,,
603270,金帝精密科技股份,活跃,2026-09-10,0.340655383507382,0.5629722921914355,0.5486688851913477,0.14896768817702033,0.05413447070403099,,
603285,键邦股份,活跃,2026-09-15,0.11865889212827985,0.15363800360793745,0.17555147058823528,0.10298239310097013,0.020564323290291897,,
603316,诚邦股份,活跃,2026-09-21,0.33819241982507275,0.3877551020408163,0.23636363636363633,0.24673208162156635,0.030909605318998334,,
603318,水发燃气,活跃,2026-09-10,0.0,0.06766055045871555,0.12711864406779672,-0.03762662807525319,0.0038433059483093945,,
603328,依顿电子,活跃,2026-09-16,0.2969924812030076,0.5593220338983051,0.22123893805309724,0.1596638655462186,0.04805292437227515,,
603333,福华尚纬,活跃,2026-09-08,0.012618296529968598,0.15329341317365275,0.23778920308483298,-0.017096198009696417,0.007908181118342794,,
603353,和顺石油,活跃,2026-09-21,0.5371106693174288,0.5991037573250602,0.4036308623298035,0.23870175298060103,0.07684329337116003,,
603375,盛景微电子,活跃,2026-09-21,0.4419726614848565,0.5846833578792339,0.4952751528627015,0.22682598681960164,0.05246601974150811,,
603386,骏亚科技,活跃,2026-09-16,0.3298892988929889,0.5193929173693086,0.3498127340823971,0.16310591880203962,0.06485545272397664,,
603395,中盐红四方,活跃,2026-09-07,0.08439306358381504,0.27157704473565314,-0.06106106106106102,0.005592581342576786,0.019032075827003947,,
603421,鼎信通讯,活跃,2026-09-15,0.20790378006872845,0.30669144981412644,-0.26541274817136884,0.07467706183597045,0.031045131928265857,,
603439,三力制药,活跃,2026-09-14,0.18646864686468656,0.43656343656343677,0.30608537693006377,0.13259559721183023,0.03829729362165124,,
603466,风语筑,活跃,2026-09-19,0.1705989110707804,0.3326446280991737,0.3782051282051284,0.05698717686099397,0.019274344700254797,,
603601,再升科技,活跃,2026-09-21,0.22247706422018343,0.28279181708784584,-0.26432022084195994,0.11366485582950281,0.0141778612696275,,
603618,杭电股份,活跃,2026-09-21,0.46330935251798566,0.571870170015456,0.523025084238113,0.07848725460305683,0.07155470645944106,,
603626,科森科技,活跃,2026-09-21,0.19866529774127306,0.7516879219804953,0.0730698529411764,0.16270384663264048,0.05581995941708162,,
603657,春光科技,活跃,2026-09-21,0.4497417560588002,0.6901343214451137,0.4366141732283466,0.29028836123830914,0.05026026967701469,,
603668,天马科技,活跃,2026-09-08,0.2700803212851406,0.17674418604651176,0.03858784893267653,0.07035579811312775,0.029267554479418756,,
603679,华体科技,活跃,2026-09-12,0.1882770870337478,0.5468208092485549,0.8845070422535213,0.11849529780564261,0.0174669318891294,,
603693,江苏新能,活跃,2026-09-14,0.11528150134048265,0.024630541871921263,-0.19742765273311902,0.05906313645621175,0.005128935745832841,,
603696,安记食品,活跃,2026-09-08,0.12685982772122162,0.3652751423149907,-0.1419200954084674,-0.008133443617314495,0.0053988643768034805,,
603721,中广天择,活跃,2026-09-07,0.0688657407407407,0.2215608465608465,-0.061006609049313765,-0.03034439311213788,0.002675275107456798,,
603823,百合花,活跃,2026-09-08,-0.21406116033152334,-0.19496487119437933,2.5737491877842755,-0.07015274854394382,-0.019727419266297508,,
603880,南卫股份,活跃,2026-09-17,0.06797235023041481,0.46445497630331745,0.2821576763485476,-0.03703318963278457,0.04115257297622632,,
603897,长城科技,活跃,2026-09-17,0.022847682119205404,0.24255832662912313,-0.03559163284420852,0.021477819480498095,0.020899014092352397,,
603900,莱绅通灵,活跃,2026-09-10,0.09305993690851744,0.2833333333333332,-0.09530026109660583,-0.002949428098697915,0.019453474197480558,,
603936,博敏电子,活跃,2026-09-21,0.2556653108657756,0.5164912280701754,0.6284853051996986,0.13494918725873783,0.06979460722281705,,
603938,三孚股份,活跃,2026-09-21,0.21588988167109413,0.21121000721674288,1.0652173913043481,0.09388748275524961,0.03987003731829364,,
603980,吉华集团,活跃,2026-09-21,0.3303571428571428,0.5126903553299491,0.4123222748815165,0.15578539107950884,0.037464645059581914,,
603999,读者传媒,活跃,2026-09-08,0.1992753623188408,0.2561669829222013,-0.033576642335766405,0.06345381526104421,0.02544731610337969,,
605006,山东玻纤,活跃,2026-09-21,0.24363636363636365,0.22317596566523612,0.8708971553610503,0.0696190654907114,0.032021067073845444,,
605011,杭州热电,活跃,2026-09-15,0.12613705275924825,0.06846950517836592,-0.09985458070770714,0.058179953273690854,0.005409359539530589,,
605058,澳弘电子,活跃,2026-09-21,0.8275471698113208,1.0179166666666668,0.4747259439707672,0.45825178404745426,0.11892584651870308,,
605069,正和生态,活跃,2026-09-16,0.16283524904214564,0.24385245901639352,0.010824313072439695,0.08031145717463839,0.024160701061466172,,
605077,华康股份,活跃,2026-09-09,0.09647495361781089,0.15092502434274602,-0.1837016574585636,0.016599294744990223,0.005695998120907708,,
605162,新中港,活跃,2026-09-17,0.36322869955156944,0.44934445768772346,0.17487922705314007,0.13311279876997628,0.05479735318444967,,
605177,东亚药业,活跃,2026-09-14,0.1981589147286822,0.6653198653198653,0.15560747663551422,0.08062049377321379,0.0670249658958304,,
605198,安德利,活跃,2026-09-19,0.19293100787158513,0.3573937478047069,0.9792573623559542,0.06308499590803773,0.04512072883895879,,
605258,协和电子,活跃,2026-09-16,0.38026647461289165,0.6125368111064367,0.1513968158606187,0.17418208552873415,0.06452799393110431,,
605398,新炬网络,活跃,2026-09-07,0.08157099697885206,0.1407328730748807,-0.20942215679057785,-0.028296125398656446,-0.0021849515310048417,,
605488,福莱新材,活跃,2026-09-17,0.022642784724569154,0.26241134751773054,-0.06576103735720895,0.038096708348342334,0.009578697709591077,,
605566,福莱蒽特,活跃,2026-09-21,0.21274900398406382,0.33625987708516236,0.08947745168217613,0.10769454704244841,0.01447409536903943,,
605577,龙版传媒,活跃,2026-09-08,0.6331360946745559,0.8298342541436461,0.3216280925778132,0.2654262025751728,0.08276773379782565,,
605580,恒盛能源,活跃,2026-09-14,0.3308357348703168,0.38845460012026467,0.09379441023211754,0.08797059793620132,0.04196597353497156,,
688001,苏州华兴源创科技,活跃,2026-09-17,0.4658736349453978,0.45961165048543684,1.4581425768476128,0.25709698728186425,0.06871656591136444,,
688004,北京博汇科技,活跃,2026-09-21,0.6004716981132077,0.6211180124223603,0.5276902296262944,0.3817959682345755,0.07460551606991195,,
688020,方邦股份,活跃,2026-09-07,0.29649936735554605,0.29159663865546204,0.8407185628742513,0.10424202801196913,0.03483951650673123,,
688035,德邦科技股份,活跃,2026-09-17,0.3118279569892475,0.37942174123728,0.5072361454288741,0.2066748618823564,0.04183396908251358,,
688112,鼎阳科技,活跃,2026-09-21,0.3456971118604313,0.8005100039231072,1.3584275436793423,0.31412986678310917,0.0653029611789544,,
688135,利扬芯片,活跃,2026-09-19,0.45538215286114436,0.5840592334494772,0.393486590038314,0.1206285626251733,0.09346402080724392,,
688137,近岸蛋白,活跃,2026-09-19,0.5742482448006361,2.4436395247754277,1.959900373599004,0.52672147995889,0.1322681347747856,,
688143,长盈通光电,活跃,2026-09-17,0.36513114099320987,0.9896187057339674,2.696286950252343,0.14675397661979628,0.10339788170668296,,
688175,珠海高凌信息,活跃,2026-09-19,0.16234796404019036,0.24815445769449185,-0.1916145641780066,0.17079926492129882,0.006979661795628589,,
688195,腾景科技,活跃,2026-09-09,0.11626541397533763,0.5140172029308696,-0.06410003938558495,0.001715193558671002,0.052592080995778945,,
688203,海正生物材料,活跃,2026-09-19,0.708916083916084,1.1819196428571428,0.6130363036303632,0.3250194855806703,0.07945578944609011,,
688205,XD德科立光电子,活跃,2026-09-10,0.5584615384615386,,,0.2262066878499016,0.08594047362122081,,
688209,英集芯科技,活跃,2026-09-19,0.6457399103139014,0.6464782413638406,0.8240556660039762,0.1441932969602493,0.09698724787888047,,
688216,气派科技,活跃,2026-09-17,0.3757109401137504,0.3821848739495797,0.48931546541108295,0.2457397337049545,0.04975420020528332,,
688292,浩瀚深度信息技术,活跃,2026-09-21,0.3041176470588236,0.4312459651387994,-0.050128534704370065,0.19158313401951044,0.02357527032851703,,
688293,奥浦迈生物,活跃,2026-09-21,0.29683740116878665,0.368335146898803,0.758741258741259,0.21235980332294235,0.02974067316490525,,
688300,联瑞新材,活跃,2026-09-07,0.2561448900388099,0.3263014114433147,0.9920218828356508,-0.004216043755697396,0.045665530284953126,,
688315,诺禾致源科技,活跃,2026-09-21,0.07383343177790902,0.47804878048780486,0.3107426099495314,0.24926988489950186,0.009954143831786055,,
688368,晶丰明源半导体,活跃,2026-09-07,0.20368852459016384,0.1395204469620548,0.5918699186991869,0.04094674052887304,0.03009179013369101,,
688432,有研硅,活跃,2026-09-21,0.30785816962146617,0.1118126272912423,2.5517241379310347,0.17412999526820672,0.047881467793030597,,
688478,晶升股份,活跃,2026-09-19,0.019562955254942782,0.08145695364238414,0.6714431934493348,0.09679513729528844,0.0010740292565569742,,
688485,九州一轨环科,活跃,2026-09-17,0.40860479409956985,1.2543773362187687,3.2725577926920213,0.18070116689420668,0.1064362501633771,,
688601,力芯微股份,活跃,2026-09-07,0.27327935222672073,0.6885906040268457,0.1814425244177309,0.06483832740815965,0.0655756731662025,,
688603,天承科技,活跃,2026-09-07,0.17168039854378225,0.19550342130987297,0.5453626484710639,0.05598535608206112,0.022463188244214782,,
688655,迅捷兴科技,活跃,2026-09-19,0.7518545106484804,1.2546966430551278,1.955591441259588,0.38893368368130954,0.11202606996764164,,
688661,和林微纳科技,活跃,2026-09-12,0.06245655843511089,0.17582417582417587,0.2919584641390969,0.03841656031793006,0.006628763153084805,,
688785,恒运昌股份,活跃,2026-09-19,0.3109689213893967,0.18937835865454788,0.2229271121116001,0.20732035827328432,0.048473132309345246,,
688807,优迅芯片股份,活跃,2026-09-09,0.07641791044776136,0.3928157589803014,0.6702950576682571,0.07765319052286812,0.05630457408929068,,
688813,泰金新能,活跃,2026-09-19,0.2623978201634878,0.20462818512740522,,0.13062965960717965,0.040929333935178835,,
688825,长鑫科技,活跃,2026-09-07,0.004946996466431042,0.1608163265306124,,0.009530908897289914,0.006055806309471334,,
688835,高凯技术,活跃,2026-09-19,,,,0.2612837529347589,,,
920021,流金科技,活跃,2026-09-08,0.2519201228878649,0.283464566929134,-0.1709053916581892,0.027807554070244045,0.009466778213200522,,
920128,胜业电气,活跃,2026-09-10,0.0921945701357465,0.11425274091171378,-0.22760000000000002,0.018191405220142398,0.02467357210591614,,
920176,XD维琪科,活跃,2026-09-10,0.19899785254115954,,,0.052730815159323985,,,
920895,花溪科技,活跃,2026-09-09,1.0352664576802506,1.2661431064572422,0.5513739545997611,0.12898317610746424,0.10871897171462441,,
