股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
603052,可川科技,活跃,2026-09-17,0.06103454447825318,0.13346080305927344,-0.07821489659461978,0.033058571353885347,0.020656795453597,,
603082,北自科技,活跃,2026-09-17,0.2974137931034484,0.5283751493428914,0.538484666265785,0.1279372217078869,0.046612560908722234,,
603083,剑桥科技,活跃,2026-09-17,0.22356292944528255,0.2963423295454546,1.0816384717734273,0.0891650381155551,0.0724998404492947,,
603090,宏盛股份,活跃,2026-09-15,0.05164954029204982,0.008819714656290722,-0.34318527275798005,-0.013695155972609618,0.0006945562039961661,,
603105,芯能科技,活跃,2026-09-10,0.1316165951359085,0.0910344827586207,-0.3849144634525661,0.001519371992909635,0.021100427350427386,,
603110,东方材料,活跃,2026-09-17,0.009098101265822889,0.30686475409836067,0.6238064926798217,0.04075721104810093,0.010643295260847951,,
603118,共进股份,活跃,2026-09-09,-0.014705882352941124,0.009036144578313143,0.28254211332312407,-0.027604423674203904,0.0238128758472278,,
603122,合富中国,活跃,2026-09-07,-0.010375099760574491,0.24124124124124124,-0.1825972313777191,-0.005972183253837859,0.015181966322650675,,
603123,翠微股份,活跃,2026-09-10,0.034669555796316365,0.0494505494505495,-0.12385321100917424,-0.07123753950887424,0.007189873417721593,,
603138,海量数据,活跃,2026-09-07,0.09520123839009287,0.19007569386038692,-0.24814027630180657,0.02703683542006896,0.016216485101726352,,
603150,万朗磁塑,活跃,2026-09-12,0.28617855094628175,0.3572725438773452,0.504135926671138,0.0915255887148454,0.060624631986252675,,
603155,新亚强,活跃,2026-09-17,0.09933774834437092,0.1581395348837209,0.4324065196548419,0.07870036101083033,0.017902002390185467,,
603162,海通发展,活跃,2026-09-11,0.1912013536379018,0.22328410078192884,0.5873731679819618,0.05880583546397977,0.037383430193269174,,
603186,华正新材,活跃,2026-09-17,0.4024390243902438,0.7222014226881317,2.7557152188112344,0.1675215801135541,0.12709868555610226,,
603221,爱丽家居,活跃,2026-09-17,0.09405594405594386,1.6607142857142856,1.5356564019448946,0.10421004340614748,0.11079326658598299,,
603228,景旺电子,活跃,2026-09-17,0.16857206904281563,0.41292858110855124,0.8310502283105023,0.05026694872569748,0.05127230341612132,,
603230,内蒙新华,活跃,2026-09-17,0.33007600434310524,0.39521640091116184,0.04166666666666674,0.248471259682022,0.030251019094615028,,
603236,移远通信,活跃,2026-09-16,0.2406939531750043,0.504186236471309,0.43895292049228374,0.19916647673623533,0.058795713415967565,,
603248,锡华科技,活跃,2026-09-17,0.22009830693610066,0.26214689265536717,-0.14667685255920548,0.23014234189587301,-0.0015886197061051321,,
603261,立航科技,活跃,2026-09-14,0.04869739478957924,0.22552693208430896,0.6378716744913928,-0.06072191409545358,0.0216949703420819,,
603269,海鸥股份,活跃,2026-09-10,0.47112635791881097,1.247161572052402,1.6281920326864148,0.0765239948119325,0.10760391908759792,,
603270,金帝股份,活跃,2026-09-10,0.31554273350162276,0.5503612409689755,0.5596408721675927,0.1587573851724795,0.05238281880432538,,
603285,键邦股份,活跃,2026-09-15,0.01306318315115984,0.1728395061728396,0.2074992055926279,0.10229596646699624,0.029955309809051034,,
603316,诚邦股份,活跃,2026-09-16,0.09058231488138024,0.15449010654490092,0.03549488054607508,0.05622280243690159,0.02892285646047288,,
603318,水发燃气,活跃,2026-09-10,0.03460207612456756,0.031034482758620863,0.11290322580645151,-0.07482852869888079,0.014688580698064113,,
603328,依顿电子,活跃,2026-09-16,0.21621621621621623,0.5552995391705069,0.18110236220472453,0.1603420860372169,0.057134071340713355,,
603330,天洋新材,活跃,2026-09-03,0.02207505518763786,0.5205254515599342,0.39039039039039025,-0.10535722911936629,0.03542524005486958,,
603333,福华尚纬,活跃,2026-09-08,0.05810055865921804,0.12738095238095237,0.22668393782383434,-0.03510112588516978,0.01311244272118417,,
603386,骏亚科技,活跃,2026-09-16,0.2872807017543859,0.5299739357080799,0.35149654643131245,0.16777188328912485,0.07137431700683616,,
603395,红四方,活跃,2026-09-07,-0.18244125326370753,0.11333333333333329,-0.15142276422764223,-0.10452563094301848,0.013802596352982865,,
603421,鼎信通讯,活跃,2026-09-15,0.19829059829059825,0.31273408239700373,-0.2954773869346733,0.09045656062845153,0.045610919986682985,,
603439,三力制药,活跃,2026-09-14,0.02089783281733748,0.3072348860257681,0.24669187145557658,0.053177898435004645,0.039865275247087384,,
603559,中通国脉,活跃,2026-09-03,0.02483069977426644,0.15521628498727735,0.3255474452554745,-0.06766608481363579,0.003374222347193534,,
603580,艾艾精工,活跃,2026-09-04,-0.16673352052413426,0.48275041636925997,2.7861482381530984,-0.13186415178447053,0.025057223236163217,,
603601,再升科技,活跃,2026-09-17,0.13348416289592757,0.2145454545454546,-0.25390915860014895,0.06459838504037396,0.02816749017203457,,
603618,杭电股份,活跃,2026-09-17,0.39257390050468643,0.41398243045387995,0.7503398278205711,0.05816772355607913,0.08610750287168156,,
603626,科森科技,活跃,2026-09-17,0.25604719764011796,0.5971492873218305,0.0014111006585135755,0.08343299152693295,0.0505978199373891,,
603657,春光科技,活跃,2026-09-17,0.2820983125458547,0.7759146341463417,0.3957667731629395,0.2786273505524255,0.0512433096878282,,
603668,天马科技,活跃,2026-09-08,0.2549212598425197,0.17946345975948197,0.19270346117867176,0.10451769394031274,0.024862721171446056,,
603679,华体科技,活跃,2026-09-12,0.09259259259259256,0.4786967418546366,0.6643159379407617,0.002186975815869463,0.022457164764516646,,
603693,江苏新能,活跃,2026-09-14,0.10363153232949518,-0.035603715170278605,-0.2768427161926872,0.06888564810843278,0.005736465081765951,,
603696,安记食品,活跃,2026-09-08,0.03003003003003002,0.2943396226415096,-0.15203955500618038,-0.04626186090160245,0.006800654358494862,,
603721,中广天择,活跃,2026-09-07,0.0765217391304347,0.2471457353928812,-0.10506024096385536,-0.021550134359028306,0.003542039355993065,,
603757,大元泵业,活跃,2026-09-03,0.1386410432395333,,,-0.01675050562671776,0.023736568385288148,,
603823,百合花,活跃,2026-09-08,-0.3332561639078597,-0.21887713588283153,2.7329876863253406,-0.05598531532712725,-0.0023884551311642577,,
603880,南卫股份,活跃,2026-09-17,0.1841463414634148,0.6076158940397351,0.37926136363636376,0.012724238631623086,0.05599907439546459,,
603897,长城科技,活跃,2026-09-17,0.007365249414127861,0.23269151986890613,0.055049088359046205,-0.0038238069225803306,0.021743779050791723,,
603900,莱绅通灵,活跃,2026-09-10,0.08077544426494354,0.23659889094269881,-0.10080645161290325,-0.030575278945080164,0.023150762281197057,,
603936,博敏电子,活跃,2026-09-16,0.22348916761687576,0.55394641564084,0.5919881305637982,0.15168916199318416,0.08643571356428636,,
603938,三孚股份,活跃,2026-09-17,0.1676327382332483,0.21996124031007747,1.1375212224108662,0.11359264091280985,0.05274839033495171,,
603978,深圳新星,活跃,2026-09-03,0.19081081081081086,0.2204986149584487,-0.056531049250535315,0.06716399835299258,0.01838229133502023,,
603980,吉华集团,活跃,2026-09-12,0.22436849925705782,0.33983739837398375,0.31419457735247214,0.09661964333244599,0.03242024150730627,,
603989,艾华集团,活跃,2026-09-03,0.25700106345267626,0.2614727854855923,1.0858823529411765,0.12773705217294506,0.05251752853350289,,
603999,读者传媒,活跃,2026-09-08,0.16785714285714293,0.25047801147227533,-0.04245973645680823,0.06836559666748343,0.024150986691142684,,
605006,山东玻纤,活跃,2026-09-17,0.25017921146953426,0.31722054380664666,1.0208574739281575,0.1119257866046095,0.050401072556638615,,
605011,杭州热电,活跃,2026-09-15,0.05046948356807501,-0.02452316076294292,-0.17549516351911576,0.03048271494775623,0.0101791530944626,,
605058,澳弘电子,活跃,2026-09-17,0.8303303303303302,1.0556492411467118,0.569864777849324,0.5684003988549005,0.09854594255180316,,
605068,明新旭腾,活跃,2026-09-03,0.11946386946386944,,,-0.01701419982090313,-0.015088282504013062,,
605069,正和生态,活跃,2026-09-16,0.19079578139980824,0.28041237113402073,0.04107292539815588,0.12316874660879007,0.028855162076072638,,
605077,华康股份,活跃,2026-09-09,0.03354487760652769,0.10144927536231885,-0.18918918918918914,-0.012474012474012475,0.010560880369187009,,
605118,力鼎光电,活跃,2026-09-03,0.13310344827586196,0.1566349876803943,-0.1409150326797386,0.019752664980526635,0.024245331356495647,,
605162,新中港,活跃,2026-09-17,0.3540510543840176,0.44378698224852076,0.13277623026926655,0.17166866746698672,0.04828938614000067,,
605177,东亚药业,活跃,2026-09-14,0.23928743379874806,0.7462686567164178,0.24830261881668259,0.14489047036584002,0.07111358913274879,,
605179,一鸣食品,活跃,2026-09-04,-0.27902995720399426,0.8311594202898549,0.4717530576587068,-0.11991084177898514,0.022436118585984044,,
605188,国光连锁,活跃,2026-09-03,-0.04330392943063355,0.06517857142857153,-0.2886106141920095,-0.11655805687203802,-0.0007256167742581976,,
605198,安德利,活跃,2026-09-16,0.3301682492087288,0.6079339508658881,1.1152317880794702,0.12894902409885534,0.05675740319486211,,
605258,协和电子,活跃,2026-09-16,0.38598442714126824,0.5906382978723406,0.17436380772855808,0.18141592920353977,0.06599415480343174,,
605288,凯迪股份,活跃,2026-09-03,0.22450837581937355,-0.003998815165876746,0.038289331480623856,0.05282933206002283,0.011638201632245604,,
605398,新炬网络,活跃,2026-09-07,0.0039525691699606735,0.08954423592493299,-0.21604938271604945,-0.0774120317820658,-0.0006935881627619933,,
605488,福莱新材,活跃,2026-09-17,0.030085470085470023,0.2777777777777779,-0.07434715821812587,0.03580452756243879,0.010288729635689053,,
605577,龙版传媒,活跃,2026-09-08,0.5337423312883436,0.5957446808510638,0.2798634812286689,0.19832234871180354,0.09970581722709015,,
605580,恒盛能源,活跃,2026-09-14,0.3207227555053642,0.3856635071090049,0.1196744853997127,0.13047050578768027,0.04697904254573482,,
688001,华兴源创,活跃,2026-09-17,0.322205551387847,0.40103338632750396,1.3390842733908426,0.2263428889507375,0.06516942775886037,,
688004,博汇科技,活跃,2026-09-17,0.7096774193548387,0.9393622582331418,0.7524799244213509,0.5956646093632396,0.037646605281497214,,
688020,方邦股份,活跃,2026-09-07,0.21292090837901312,0.3547625295198109,0.9434127979924716,0.13541567399957466,0.056806951867560906,,
688035,德邦科技,活跃,2026-09-17,0.16595679951323405,0.2600690448791716,0.34710017574692453,0.10843582568707855,0.04219163524518943,,
688135,利扬芯片,活跃,2026-09-17,0.5766536964980546,0.7733041575492341,0.5656877897990729,0.3040050203549649,0.10638271123794651,,
688137,近岸蛋白,活跃,2026-09-17,0.477996740257816,1.8313936985523704,1.611940298507463,0.3340822918129476,0.11266549688945604,,
688143,长盈通,活跃,2026-09-17,0.29832775919732435,0.921972472522032,3.1661300708306497,0.11392957164501172,0.11826782345575482,,
688195,腾景科技,活跃,2026-09-09,0.06364874063989112,0.48809523809523814,-0.011909780775716694,0.0004775612892553571,0.06750034819634276,,
688205,德科立,活跃,2026-09-10,0.2821127013593627,,,0.12135924872596626,,,
688209,英集芯,活跃,2026-09-10,0.7266910420475321,0.8024809160305344,0.9285349668198062,0.2330488421808452,0.09555403736500523,,
688216,气派科技,活跃,2026-09-17,0.24727992087042527,0.30358373535492755,0.4205782951558392,0.18093275894362248,0.04823341941864934,,
688293,奥浦迈,活跃,2026-09-09,0.09718309859154939,0.24044585987261136,0.6392331073182136,0.15079690757185293,0.0403043905489302,,
688300,联瑞新材,活跃,2026-09-07,0.22529283860559723,0.37140838436175216,1.0585670516144239,0.014675003702875555,0.06756088634335211,,
688368,晶丰明源,活跃,2026-09-07,0.08585117069778225,0.144299674267101,0.6842862279755484,0.012953872104842112,0.03253071553317466,,
688432,有研硅,活跃,2026-09-17,0.4531043593130779,0.022875209224474613,2.557567917205692,0.22339124051871795,0.02800472569346213,,
688485,九州一轨,活跃,2026-09-17,0.2826575245300862,1.1613545816733066,3.149139579349905,0.15552762882535576,0.10750764025553927,,
688601,力芯微,活跃,2026-09-07,0.28435814455231934,0.5955507906727417,0.1472345345924071,0.031090326491729714,0.06749377021366842,,
688603,天承科技,活跃,2026-09-07,0.12190476190476196,0.17588340986224793,0.5865319865319865,0.03292559954403962,0.035743171683814356,,
688655,迅捷兴,活跃,2026-09-17,0.4233814625058221,0.9627488760436735,1.3680743897714063,0.22225332960044786,0.11636739501454296,,
688661,和林微纳,活跃,2026-09-12,0.06972894682391906,0.17633674630261664,0.2933083176985616,0.01086138294440242,0.017229760976705366,,
688807,优迅股份,活跃,2026-09-09,0.1077419354838709,0.3532471626733922,0.6224899598393572,0.03810203267270462,0.058184271178818525,,
688813,泰金新能,活跃,2026-09-17,0.2096362195014534,0.16816944538958833,,0.1425505008486141,0.05463392274738643,,
688825,长鑫科技,活跃,2026-09-07,-0.0712176480805976,,,-0.05282363778076948,0.0022598263690136733,,
688835,高凯技术,活跃,2026-09-17,,,,,,,
920006,晟楠科技,活跃,2026-09-03,0.15354586857514652,,,-0.005887300252312877,,,
920021,流金科技,活跃,2026-09-08,0.2519201228878649,0.283464566929134,-0.1709053916581892,0.027807554070244045,0.009466778213200522,,
920128,胜业电气,活跃,2026-09-10,0.0921945701357465,0.11425274091171378,-0.22760000000000002,0.018191405220142398,0.02467357210591614,,
920176,维琪科技,活跃,2026-09-10,0.19899785254115954,,,0.052730815159323985,,,
920212,智新电子,活跃,2026-09-03,0.05333333333333323,0.09255319148936159,-0.09275618374558314,-0.04664655372476212,0.015501093234996599,,
920592,华信永道,活跃,2026-09-03,0.1589436970602891,0.1777215189873418,-0.3110189573459715,-0.027896771497231243,0.011592031029619365,,
920855,浙江大农,活跃,2026-09-03,0.07797427652733124,0.16003460207612452,-0.1119205298013245,-0.04063528401774219,0.011949905199081678,,
920895,花溪科技,活跃,2026-09-09,1.0352664576802506,1.2661431064572422,0.5513739545997611,0.12898317610746424,0.10871897171462441,,
