股票代码,股票名称,最新收盘,ret1,ret5,ret10,ret20,ret40,ret60,ret120,amp5,距20日高点,前10日区间振幅,振幅收敛比,近5日平均成交量,前10日平均成交量,成交量收敛比,近5日平均换手率,前10日平均换手率,换手率收敛比,流动性收敛证据,MA5_3日斜率,MA10_3日斜率,短期下行停止证据,整理证据可用项,整理收敛支持项,整理成熟度状态,距250日高点,250日位置,MA20距离,MA30_5日斜率,MA60_10日斜率,MA120_20日斜率,距稳健5日上沿,近5日低点,近10日低点,距近5日低点,距近10日低点,最近25日曾涨停,25日内涨停次数,最近涨停日期,涨停板规则,涨停核验交易日数,25日最大单日涨幅,基础整理条件,振幅收敛,成交量收敛,换手率收敛,流动性收敛,短期下行停止,整理成熟,中期趋势仍活,均线趋势辅助,稳健上沿核心区,稳健上沿宽区,适度重新加速,整理成熟贡献,振幅收敛贡献,流动性收敛贡献,短期止跌贡献,40日趋势贡献,均线趋势辅助贡献,稳健上沿贡献,重新加速辅助贡献,阶段2分,阶段2通过,阶段2风险提示,阶段2规则说明,阶段排名,本阶段入选,阶段软容量下限,阶段软容量上限,实际入选数,边界分数,决策说明
000993,闽东电力,13.88,0.09984152139461178,0.293569431500466,0.39919354838709675,0.38384845463609185,0.41200406917599186,0.29840972871842864,,0.3449612403100776,0.0,0.14864864864864882,2.3206483439041556,32070510.4,9602952.4,3.33965108480596,0.061366448764749476,0.020969367593776878,2.9264806623429753,False,0.12392591178155432,0.08093278463648845,True,3,1,结构未成熟,-0.182086034177961,0.6108312342569272,0.33033018641874734,0.029620813911203525,-0.01150583417297757,,0.21011333914559716,10.32,9.8,0.34496124031007747,0.4163265306122448,True,3,2026-09-11,沪深主板10%,25,10.026155187445497,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
001696,宗申动力,15.24,-0.0249520153550864,-0.07299270072992703,0.006605019815059343,-0.054003724394785846,-0.005221932114882533,-0.37309749074454956,,0.11456953642384098,-0.14382022471910116,0.22252747252747254,0.5148556945466434,48118075.0,48554679.8,0.9910079769489079,0.060834075809455,0.054463200798640886,1.1169757729511391,True,-0.032343712285783366,0.010638297872340496,False,3,2,部分收敛/待确认,-0.4079254079254079,0.13722267871815944,-0.032503809040121956,0.018002360261774486,-0.041846743582998114,,-0.0944741532976826,15.1,14.81,0.009271523178808083,0.02903443619176227,True,1,2026-08-12,沪深主板10%,25,9.98727735368956,True,True,True,False,True,False,True,False,False,False,False,False,3,1,1,0,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002011,盾安环境,13.29,0.011415525114155223,0.2248847926267281,0.30935960591132994,0.31845238095238093,0.349238578680203,0.27665706051873196,,0.27090909090909093,-0.049356223175965774,0.14388489208633096,1.8828181818181817,100969907.0,12660036.8,7.975482899070245,0.08473439326183287,0.01192637957349393,7.104787562702839,False,0.13099099099099099,0.0781719219219219,True,3,1,结构未成熟,-0.049356223175965774,0.8376470588235291,0.235302319096528,0.03604336925731766,0.011726321230133063,,0.05980861244019131,11.0,10.08,0.20818181818181802,0.31845238095238093,True,1,2026-09-07,沪深主板10%,25,10.046082949308754,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002038,双鹭药业,5.74,-0.027118644067796627,-0.03691275167785235,-0.12499999999999989,-0.05901639344262288,-0.12366412213740452,0.14342629482071723,,0.06491228070175441,-0.18926553672316382,0.202037351443124,0.32128851540616243,21661894.0,67868353.7,0.31917517987474037,0.025418946883817177,0.07963948479262342,0.3191751798747397,True,-0.014028056112224352,-0.024425989252564673,False,3,2,部分收敛/待确认,-0.3880597014925373,0.20524017467248912,-0.06765207504263793,0.012830525493696232,0.017820034729141065,,-0.054365733113673764,5.7,5.7,0.007017543859649145,0.007017543859649145,True,2,2026-08-21,沪深主板10%,25,10.085470085470094,True,True,True,True,True,False,True,False,False,False,False,False,3,1,1,0,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002040,南 京 港,9.23,-0.10038986354775825,0.027839643652561197,0.05245153933865465,0.1381011097410605,0.18030690537084393,0.12150668286755772,,0.24631101021566398,-0.15938069216757744,0.1150234741784038,2.1413977622831184,39340904.6,21217838.6,1.8541428908786213,0.07606478609508852,0.04365132783039467,1.7425537750108064,False,0.054901089130917846,0.036903690369036735,True,3,1,结构未成熟,-0.15938069216757744,0.5283018867924529,0.028526855359928716,0.02850833957651533,0.015902040145460594,,-0.07515030060120242,8.81,8.63,0.047673098751418896,0.06952491309385866,True,2,2026-09-09,沪深主板10%,25,10.033076074972435,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002072,凯瑞德,7.53,-0.04562737642585546,-0.15393258426966294,-0.19119226638023634,0.012096774193548265,0.11061946902654873,-0.19292604501607713,,0.21179624664879346,-0.2308478038815116,0.36161335187760757,0.5856980820787792,17748966.4,27006463.3,0.6572118015912138,0.0686082972956353,0.07348061664324008,0.9336924542800089,True,-0.07671357240127119,-0.030248306997742946,False,3,2,部分收敛/待确认,-0.28962264150943395,0.3354978354978355,-0.07963087453400963,0.029933336238072483,-0.0035354617527320054,,-0.1670353982300884,7.46,7.46,0.009383378016085908,0.009383378016085908,True,2,2026-08-27,沪深主板10%,25,10.068027210884356,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002081,金 螳 螂,4.79,-0.04581673306772904,-0.07528957528957525,-0.14464285714285707,-0.09451795841209831,0.33798882681564235,-0.002083333333333326,,0.246252676659529,-0.2515625,0.30785562632696395,0.7998966255630217,305122236.6,371817539.7,0.82062356941576,0.13961416717524508,0.14017359126904513,0.9960090621297822,True,-0.018953752843063,-0.035520115984052136,False,3,2,部分收敛/待确认,-0.4311163895486936,0.31894934333958724,-0.12190650779101742,0.0515886810818329,0.0023211259302924336,,-0.1338155515370706,4.67,4.67,0.025695931477516032,0.025695931477516032,True,5,2026-08-25,沪深主板10%,13,10.075566750629728,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002084,海鸥住工,5.52,-0.0980392156862746,-0.20115774240231554,0.04743833017077792,0.5593220338983049,0.4878706199460916,0.7579617834394903,,0.335144927536232,-0.2688741721854305,1.315950920245399,0.25467889598324384,139792399.0,54064315.4,2.5856685313729137,0.21685530572379808,0.0838681768728702,2.585668531372914,False,-0.07372881355932204,0.06501048556218736,False,3,1,结构未成熟,-0.2688741721854305,0.5508849557522124,0.04913047609997134,0.13144664288031116,0.15726358528870232,,-0.24897959183673468,5.52,5.52,0.0,0.0,True,7,2026-09-01,沪深主板10%,25,10.126582278481,False,True,False,False,False,False,False,True,True,False,False,False,0,1,0,0,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002235,安妮股份,8.28,-0.014285714285714457,-0.0482758620689655,-0.04608294930875578,-0.1593908629441625,-0.12008501594048893,-0.04718066743383198,,0.09610705596107044,-0.21739130434782616,0.15277777777777787,0.6290643662906426,22156450.6,30335985.4,0.730368580675807,0.04002405896320692,0.05479980933212225,0.730368580675806,True,-0.02750000000000008,-0.00987514188422245,False,3,2,部分收敛/待确认,-0.34700315457413256,0.28802588996763745,-0.06371911573472056,0.02531890969718109,-0.01952989975803676,,-0.06966292134831475,8.22,8.22,0.007299270072992581,0.007299270072992581,True,1,2026-08-11,沪深主板10%,25,10.02304147465438,True,True,True,True,True,False,True,False,False,False,False,False,3,1,1,0,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002277,友阿股份,5.67,-0.03076923076923077,-0.05813953488372092,-0.11544461778471138,-0.01903114186851218,-0.0052631578947368585,-0.07201309328968908,,0.09803921568627447,-0.1549925484351714,0.12395309882747073,0.7909379968203492,23683953.6,38405226.1,0.6166856963250634,0.0158075096573394,0.027546962686404393,0.5738385693294994,True,-0.019376026272578173,-0.027469879518072227,False,3,2,部分收敛/待确认,-0.25,0.2894736842105262,-0.06758756783423792,0.012694651320243722,-0.0109991862846881,,-0.07804878048780495,5.61,5.61,0.010695187165775222,0.010695187165775222,True,1,2026-08-24,沪深主板10%,25,10.085470085470094,True,True,True,True,True,False,True,False,False,False,False,False,3,1,1,0,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002281,光迅科技,177.36,-0.011316126874407528,0.05760286225402522,0.021600138240884803,-0.07393483709273185,-0.06381631037212976,-0.3337340345604808,,0.12274853801169595,-0.12362881707678619,0.14665335911671132,0.8369977936475962,35134905.6,27518593.7,1.276769662833461,0.0544568089071519,0.03500960826225819,1.5554818122846177,False,0.02835007565329173,0.012330014224750885,True,3,2,部分收敛/待确认,-0.36430107526881716,0.4976523501210894,-0.002965357318529871,0.010246776051205275,-0.036149502185219284,,-0.0687808463719416,171.0,166.19,0.03719298245614033,0.06721222696913176,True,1,2026-09-07,沪深主板10%,25,10.000000000000009,True,True,False,False,False,True,True,False,False,False,False,False,3,1,0,1,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002354,天娱数科,7.62,-0.0390920554854981,-0.019305019305019266,0.0672268907563025,-0.08742514970059878,-0.042713567839196,0.08392603129445231,,0.13421052631578942,-0.13409090909090915,0.2960235640648013,0.4533778476040845,393306694.4,258033492.3,1.5242466816777644,0.24173829026054308,0.15859525440754613,1.5242466816777647,False,-0.00804485616772288,0.0331541218637994,True,3,2,部分收敛/待确认,-0.26305609284332687,0.4538152610441767,-0.017344767554323126,0.04524361948955913,0.013964363809565006,,-0.10877192982456152,7.6,7.42,0.0026315789473685403,0.02695417789757415,True,1,2026-08-28,沪深主板10%,25,9.943977591036424,True,True,False,False,False,True,True,False,False,False,False,False,3,1,0,1,0,0,0,0,5,False,40日趋势偏弱,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002396,星网锐捷,34.59,-0.03889969435954432,-0.0653877330451228,-0.057236304170073415,0.058769513314967936,0.154924874791319,0.734704112337011,,0.18187274909963994,-0.17544696066746124,0.42058923129021336,0.43242369411532744,89600876.4,109279807.7,0.8199216148510847,0.134105501983479,0.14427994218008106,0.9294812567646932,True,-0.05261512815169833,0.016190962059984715,False,3,2,部分收敛/待确认,-0.17544696066746124,0.706422018348624,-0.013419660301478675,0.04787957370102158,0.11809695836701684,,-0.1216353478923311,33.32,33.32,0.038115246098439526,0.038115246098439526,True,5,2026-08-31,沪深主板10%,25,10.016583747927044,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002403,爱仕达,11.7,-0.05721192586623702,0.14146341463414625,0.27589967284623773,0.19999999999999996,0.26213592233009697,0.1758793969849246,,0.30104463437796775,-0.14598540145985406,0.13134657836644587,2.2919868802221757,44596820.0,3931755.1,11.34272579693481,0.15007605932632156,0.01323104005272496,11.342725796934845,False,0.16780691752185484,0.09938452224800742,True,3,1,结构未成熟,-0.14598540145985406,0.6683250414593698,0.14897377982912685,0.07274358514265211,0.01244783930971094,,-0.1428571428571429,10.53,9.06,0.11111111111111116,0.2913907284768211,True,4,2026-09-08,沪深主板10%,25,10.048780487804866,False,False,False,False,False,True,False,True,True,False,False,False,0,0,0,1,3,1,0,0,5,False,振幅、量能、换手或短期趋势尚未形成两类收敛支持,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002437,誉衡药业,3.55,-0.04054054054054068,-0.16470588235294126,-0.19683257918552044,-0.16470588235294126,0.11987381703470024,0.38132295719844356,,0.21714285714285708,-0.303921568627451,0.2590673575129535,0.8381714285714279,405677774.6,682971474.9,0.5939893385143193,0.1929340102141826,0.3248105609045903,0.5939893385143192,True,-0.08801141769743082,-0.036650429134771345,False,3,2,部分收敛/待确认,-0.303921568627451,0.4322344322344322,-0.174226564317283,0.04318381706244501,0.07621806689491706,,-0.16666666666666663,3.5,3.5,0.014285714285714235,0.014285714285714235,True,7,2026-08-28,沪深主板10%,25,10.103626943005196,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002580,圣阳股份,18.81,-0.07248520710059181,-0.16990291262135926,-0.10768500948766602,-0.15574506283662493,0.21276595744680837,-0.0868932038834953,,0.2475884244372991,-0.21885382059800662,0.26404199475065604,0.9376857824116401,66376076.2,82863978.1,0.8010244948643132,0.1976130214785908,0.18319007367928636,1.0787321469423878,True,-0.06750022651082732,-0.023450048185030492,False,3,2,部分收敛/待确认,-0.48366730716442496,0.22820849759088915,-0.10434968930790667,0.01908477952100318,0.0016082179093166449,,-0.1920103092783506,18.66,18.66,0.008038585209003246,0.008038585209003246,True,1,2026-08-10,沪深主板10%,13,10.0104821802935,False,True,True,False,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
002631,德尔未来,9.46,-0.08599033816425106,-0.14078110808356026,-0.0633663366336632,0.033879781420764976,0.287074829931973,0.21437740693196417,,0.20868644067796618,-0.17739130434782602,0.3788968824940048,0.550773707358936,32954065.8,50445537.1,0.6532602821667648,0.03278592210936653,0.06355824882085045,0.5158405512678478,True,-0.02937396732146136,0.02468659594985545,False,3,2,部分收敛/待确认,-0.21753515301902393,0.5744336569579289,-0.03852017481451364,0.08192967476519475,0.05427896911272878,,-0.17090271691498682,9.44,9.44,0.0021186440677967155,0.0021186440677967155,True,3,2026-09-03,沪深主板10%,25,10.034602076124566,False,True,True,True,True,False,False,True,False,False,False,False,0,1,1,0,3,0,0,0,5,False,短波动仍偏大,核心：振幅、流动性（成交量/换手合并）与短期止跌三类证据中至少两类支持+40日趋势仍活；缺失量价/换手必须明示；2%-6%单日加速仅为中等证据,223,False,,,132,8,未入选：未满足二级结构筛选最低资格条件
