股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
688378,奥来德,活跃,2026-09-02,-0.0933280381254965,0.19372549019607832,0.40233415233415215,0.03069977426636572,0.03309019041344863,,
688419,耐科装备,活跃,2026-09-02,-0.10410697230181476,,,-0.07021004530000097,,,
688432,有研硅,活跃,2026-09-07,0.7297601199400299,0.20026007802340695,1.9716677398583387,0.09375740626629359,0.013833826801157745,,
688433,华曙高科,活跃,2026-09-02,-0.05356214248569946,0.20354450469514607,0.21641491779173894,-0.10555880459408584,0.0428241070157962,,
688435,英方软件,活跃,2026-09-02,-0.07503113325031119,,,-0.050525710268128354,,,
688443,智翔金泰,活跃,2026-09-02,-0.141491395793499,,,-0.06440790981642397,,,
688485,九州一轨,活跃,2026-09-12,0.22803295057413875,1.1962053571428575,3.2927574171029663,0.08098902970275268,0.10716078413638752,,
688498,源杰科技,活跃,2026-09-02,0.06122218669475443,0.20609653560587704,1.3862800107143358,0.06508149698863708,0.06585555322032088,,
688545,兴福电子,活跃,2026-09-02,-0.22056095165338863,,,-0.07845755833833334,,,
688596,正帆科技,活跃,2026-09-02,-0.1764054278593188,,,-0.0975983493392808,,,
688598,金博股份,活跃,2026-09-02,-0.1555844155844156,,,-0.06524051870381564,,,
688600,皖仪科技,活跃,2026-09-02,0.2083958020989507,0.44315129811996434,0.4246575342465755,0.07701815630793929,0.06498363148150421,,
688601,力芯微,活跃,2026-09-07,0.15049504950495063,0.4802547770700638,0.1768280332185539,0.03867778641852815,0.0821099637175553,,
688603,天承科技,活跃,2026-09-07,-0.037911903160726235,0.19517543859649122,0.7272864473287051,0.014731111771146832,0.04373164162576604,,
688618,三旺通信,活跃,2026-09-02,-0.11221945137157097,0.2846188543076229,0.055988134964775726,-0.0573438146462556,0.017456160327943504,,
688625,呈和科技,活跃,2026-09-02,-0.010217113665389577,0.1923076923076923,0.6870748299319729,0.10124333925399642,0.022416429447778663,,
688655,迅捷兴,活跃,2026-09-14,0.44717157550257114,1.2382501807664497,1.3839045051983057,0.30600793182009944,0.12012309796546417,,
688661,和林微纳,活跃,2026-09-12,-0.08324074074074073,0.175192878338279,0.19375452134072835,-0.027258570804002624,0.03950845979772466,,
688662,富信科技,活跃,2026-09-02,-0.19191919191919182,0.22816901408450718,1.1904044209997489,-0.009709840440633721,0.03498382387753485,,
688669,聚石化学,活跃,2026-09-02,-0.14233113255459628,,,-0.08593929716783266,,,
688677,海泰新光,活跃,2026-09-02,-0.13602941176470595,0.15298840321141816,1.1458218040951853,-0.11595218960004117,0.04380773341873345,,
688790,昂瑞微,活跃,2026-09-02,-0.057156580211335184,0.08297473242855569,-0.23908830141871462,-0.04990537773884263,0.018428700270568088,,
688807,优迅股份,活跃,2026-09-09,0.11709421719789948,0.4334763948497855,0.6469428007889546,0.021539496723580243,0.06788608279144426,,
688808,联讯仪器,活跃,2026-09-02,0.06961419068736152,0.4138218053927316,,0.007431119145380638,0.06109403902837207,,
688813,泰金新能,活跃,2026-09-12,0.1294547186284627,0.1926913083563826,,0.22424398847163096,0.04279482528594358,,
688825,长鑫科技,活跃,2026-09-07,-0.1182847896440129,,,-0.04450445395244451,0.013212829114076952,,
920006,晟楠科技,活跃,2026-09-03,0.10359536867763564,,,0.029620785718346587,,,
920021,流金科技,活跃,2026-09-08,0.12968299711815545,0.21174652241112835,-0.08943089430894302,0.012527444143097144,0.03369973311620744,,
920128,胜业电气,活跃,2026-09-10,0.11973756150902148,0.22268656716417912,-0.17152103559870546,0.0994202276143441,0.03221254711201049,,
920176,维琪科技,活跃,2026-09-10,0.03661290322580646,,,0.027604787068200576,,,
920212,智新电子,活跃,2026-09-03,0.11122661122661137,0.22311212814645298,-0.041255605381166016,0.0015458846676346116,0.02905310854934373,,
920592,华信永道,活跃,2026-09-03,0.12784503631961264,0.18826530612244885,-0.38402539010843695,-0.011397160260627981,0.03191216999743984,,
920855,浙江大农,活跃,2026-09-03,0.04806934594168655,0.19927862939585217,-0.08275862068965512,-0.04519185900427136,0.02816578303425743,,
920895,花溪科技,活跃,2026-09-09,1.0464939024390247,1.423285198555957,0.6533251231527095,0.24851782102252917,0.17552060303623684,,
