股票代码,股票名称,当前状态,最近提交日期,ret20,ret40,ret120,MA20距离,MA30_5日斜率,淘汰日期,淘汰原因
688158,优刻得,活跃,2026-09-02,-0.19628571428571429,,,-0.06687454388641934,,,
688167,炬光科技,活跃,2026-09-02,-0.04332755632582319,0.23655913978494625,0.322219028456453,-0.038121409291537955,0.07562819684007738,,
688185,康希诺,活跃,2026-09-02,0.1306757239899894,0.26121635094715856,-0.08066860465116277,-0.11885988130729153,0.03940633791380077,,
688195,腾景科技,活跃,2026-09-09,-0.03760086067778379,0.4761551155115511,-0.06143111950477398,-0.03579329727865299,0.08489285729062801,,
688205,德科立,活跃,2026-09-10,0.18518518518518512,,,0.12257674539095897,,,
688209,英集芯,活跃,2026-09-10,0.5415944540727904,0.6005398110661266,0.8190184049079754,0.22626227813200073,0.09074341049424683,,
688234,天岳先进,活跃,2026-09-02,-0.21715706589307915,,,-0.07872084119761413,,,
688280,精进电动,活跃,2026-09-02,-0.13051146384479717,,,-0.07217464947774532,,,
688286,敏芯股份,活跃,2026-09-02,-0.11546798029556649,0.0017853157777281137,-0.03834618680377033,-0.04758873825133125,0.020686616539181024,,
688293,奥浦迈,活跃,2026-09-09,-0.0049573973663825655,0.14247598719316978,0.5088090204369276,0.06554521475140618,0.04403177891346188,,
688300,联瑞新材,活跃,2026-09-07,0.1218125000000001,0.3266075388026608,1.1875685557586837,0.06687827102595434,0.07950818404889004,,
688368,晶丰明源,活跃,2026-09-07,-0.07685037080122137,-0.018247892986932746,0.5535299155756759,-0.07379309338663331,0.036796587283692395,,
688378,奥来德,活跃,2026-09-02,-0.050658157159952144,0.13171659533999036,0.426003594967046,0.07758132796051909,0.03620556231147032,,
688419,耐科装备,活跃,2026-09-02,-0.08485418626528685,,,-0.03138441930858693,,,
688432,有研硅,活跃,2026-09-15,0.6072065643952906,-0.02362375379280457,1.86031746031746,0.04657916134278062,0.01529611056136071,,
688433,华曙高科,活跃,2026-09-02,-0.08238172920065256,0.10823790173623937,0.16504854368932032,-0.11186109507526976,0.03789799050877973,,
688435,英方软件,活跃,2026-09-02,-0.0678071539657854,,,-0.03886857802578436,,,
688443,智翔金泰,活跃,2026-09-02,-0.16074130105900153,,,-0.06698061640667707,,,
688485,九州一轨,活跃,2026-09-12,0.15790643404822768,1.1059013742926438,3.0356312935708756,0.13595482344732845,0.10688485985941676,,
688498,源杰科技,活跃,2026-09-02,0.04440656956925948,0.11599337748344385,1.2931578804125956,0.05797102359159556,0.06238698114658958,,
688545,兴福电子,活跃,2026-09-02,-0.20169043845747492,,,-0.012881143364774195,,,
688596,正帆科技,活跃,2026-09-02,-0.12445384073291055,,,-0.05119021253522538,,,
688598,金博股份,活跃,2026-09-02,-0.15819650768829818,,,-0.06310278313585005,,,
688600,皖仪科技,活跃,2026-09-02,0.1725601131541723,0.47969656403391325,0.4201284796573874,0.09879550010769234,0.06488313765402909,,
688601,力芯微,活跃,2026-09-07,0.15991902834008087,0.3813886210221793,0.08769931662870145,0.01719286722348934,0.07692096615971389,,
688603,天承科技,活跃,2026-09-07,-0.01328819297503181,0.09670743179680152,0.5375890266420471,0.034335906308224695,0.044121758036962166,,
688618,三旺通信,活跃,2026-09-02,-0.1396665618118904,0.11043442955745042,-0.040014040014039964,-0.08804454744002255,0.014320079883805459,,
688625,呈和科技,活跃,2026-09-02,0.06761904761904769,0.15368782161235006,0.7690689110994213,0.19016863376568227,0.030090288960862743,,
688655,迅捷兴,活跃,2026-09-15,0.3408131526327485,0.933055733504164,1.3166986564299425,0.2528284652591808,0.12145854095656028,,
688661,和林微纳,活跃,2026-09-12,-0.05607476635514019,0.07070921233965866,0.1792177466433158,-0.004774128068818384,0.03469849804928349,,
688662,富信科技,活跃,2026-09-02,-0.17908472012102883,0.026241134751773032,1.0266106442577025,-0.0033062405289984165,0.03668712475507241,,
688669,聚石化学,活跃,2026-09-02,-0.16662561576354684,,,-0.07585575866001137,,,
688677,海泰新光,活跃,2026-09-02,-0.18945514812512954,0.07945923575665614,1.0995438690635897,-0.09857499971200478,0.03527003362574299,,
688790,昂瑞微,活跃,2026-09-02,-0.015594541910331383,0.07423952350563723,-0.25778953556731343,-0.021559595255048247,0.014505411302132787,,
688807,优迅股份,活跃,2026-09-09,-0.01869918699187001,0.24852501724005838,0.5676832788147008,-0.00231748646091956,0.06590575608695692,,
688808,联讯仪器,活跃,2026-09-02,-0.027065767284991438,0.1579237851534081,,-0.034788476767984355,0.053642972770717945,,
688813,泰金新能,活跃,2026-09-15,0.14838911969898883,0.1526357199055861,,0.2501973434373175,0.0499192592107065,,
688825,长鑫科技,活跃,2026-09-07,-0.08396688629836124,,,-0.045077889026849505,0.005830292353508737,,
920006,晟楠科技,活跃,2026-09-03,0.06911057692307687,,,0.008131924177599226,,,
920021,流金科技,活跃,2026-09-08,0.12081513828238721,0.17557251908396942,-0.13773796192609178,-0.010854903975849317,0.021222410865874508,,
920128,胜业电气,活跃,2026-09-10,0.13282937365010805,0.23266745005875444,-0.1746656176239182,0.11887366007146305,0.03558132212117271,,
920176,维琪科技,活跃,2026-09-10,-0.022434367541766198,,,-0.01653514318185456,,,
920212,智新电子,活跃,2026-09-03,0.060637204522096644,0.15050167224080258,-0.0979020979020978,-0.03578435952536663,0.023124442535760403,,
920592,华信永道,活跃,2026-09-03,0.08421052631578951,0.12233779098563646,-0.3928188638799571,-0.041718647579980006,0.024434659302933426,,
920855,浙江大农,活跃,2026-09-03,-0.043641835966892306,0.1277728482697429,-0.14640698455339152,-0.08564440128052941,0.018511512950492914,,
920895,花溪科技,活跃,2026-09-09,0.5769516728624537,0.9246823956442833,0.2685406698564594,-0.031219311667846528,0.14762695391593117,,
